id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s084/sid366212,84,366212,0,1,1,0,0.11269732564687729
s078/sid357586,78,357586,0,1,1,1,0.3537282645702362
s078/sid357595,78,357595,0,1,1,1,0.26119983196258545
s078/sid357599,78,357599,0,1,0,1,0.14258266985416412
s078/sid357587,78,357587,0,1,0,1,0.3483162224292755
s078/sid991541,78,991541,0,1,0,1,0.16103510558605194
s078/sid357576,78,357576,0,1,0,1,160.576416015625
s078/sid357585,78,357585,0,1,1,1,0.38574087619781494
s078/sid1000223,78,1000223,0,1,0,1,0.1541479527950287
s078/sid357581,78,357581,0,1,1,1,0.7400822043418884
s078/sid357597,78,357597,0,1,1,1,0.18592208623886108
s078/sid357593,78,357593,0,1,1,1,0.22235757112503052
s078/sid357584,78,357584,0,1,0,1,0.40924084186553955
s078/sid357588,78,357588,0,1,0,1,0.3475484549999237
s078/sid357596,78,357596,0,1,1,1,0.11022507399320602
s078/sid979038,78,979038,0,1,0,1,0.16443917155265808
s078/sid357577,78,357577,0,1,0,1,21.251630783081055
s078/sid357578,78,357578,0,1,1,1,6.95559549331665
s078/sid357598,78,357598,0,1,1,0,0.16794976592063904
s078/sid357601,78,357601,0,1,1,1,0.12897025048732758
s072/sid353601,72,353601,0,1,0,1,0.4628920555114746
s072/sid353607,72,353607,0,1,1,1,0.25946536660194397
s072/sid353596,72,353596,0,1,1,1,0.670591413974762
s072/sid353608,72,353608,0,1,1,1,0.29494962096214294
s072/sid974729,72,974729,0,1,0,1,0.16576869785785675
s072/sid353599,72,353599,0,1,1,1,0.36484888195991516
s072/sid1010273,72,1010273,0,1,0,1,0.1464637666940689
s072/sid353606,72,353606,0,1,0,1,0.3369792103767395
s072/sid353610,72,353610,0,1,0,1,0.16821113228797913
s072/sid353605,72,353605,0,1,0,1,0.3522568345069885
s072/sid353600,72,353600,0,1,0,1,0.44878262281417847
s072/sid353594,72,353594,0,1,0,1,8.70121955871582
s072/sid975323,72,975323,0,1,0,1,0.17612068355083466
s072/sid353611,72,353611,0,1,1,1,0.15900562703609467
s072/sid353593,72,353593,0,1,0,1,149.01165771484375
s072/sid353603,72,353603,0,1,0,1,0.4096042513847351
s072/sid968493,72,968493,0,1,0,1,0.1710512340068817
s072/sid510947,72,510947,0,1,0,1,25.333654403686523
s072/sid353609,72,353609,0,1,1,0,0.1783352941274643
s072/sid353612,72,353612,0,1,1,0,0.1475515365600586
s072/sid353613,72,353613,0,1,1,1,0.1276703178882599
s072/sid353616,72,353616,0,1,1,1,0.11016024649143219
s072/sid353617,72,353617,0,1,1,1,0.10681518167257309
s067/sid322062,67,322062,0,1,1,1,0.3050185739994049
s067/sid322060,67,322060,0,1,1,1,0.3426210880279541
s067/sid978310,67,978310,0,1,0,1,0.17307795584201813
s067/sid322049,67,322049,0,1,1,1,1.1057686805725098
s067/sid322075,67,322075,0,1,1,1,0.13600997626781464
s067/sid322063,67,322063,0,1,0,1,0.30272477865219116
s067/sid322068,67,322068,0,1,1,1,0.18651226162910461
s067/sid322065,67,322065,0,1,0,1,0.24051804840564728
s067/sid322061,67,322061,0,1,0,1,0.3717457354068756
s067/sid1011263,67,1011263,0,1,0,1,0.14136147499084473
s067/sid322070,67,322070,0,1,0,1,0.16809773445129395
s067/sid496311,67,496311,0,1,0,1,24.187875747680664
s067/sid322059,67,322059,0,1,0,1,0.42856550216674805
s067/sid322074,67,322074,0,1,0,1,0.14188584685325623
s067/sid870137,67,870137,0,1,0,1,0.39183276891708374
s067/sid322058,67,322058,0,1,0,1,0.45107781887054443
s067/sid322069,67,322069,0,1,1,1,0.17012430727481842
s067/sid322045,67,322045,0,1,0,1,150.63848876953125
s067/sid322072,67,322072,0,1,0,1,0.16112756729125977
s067/sid322046,67,322046,0,1,0,1,9.07329273223877
s067/sid322056,67,322056,0,1,1,1,0.36632391810417175
s067/sid322054,67,322054,0,1,1,0,0.637010931968689
s067/sid322071,67,322071,0,1,1,0,0.1653955578804016
s067/sid322076,67,322076,0,1,1,0,0.12604714930057526
s067/sid322077,67,322077,0,1,1,0,0.12396139651536942
s059/sid279218,59,279218,0,1,0,1,143.15223693847656
s059/sid279225,59,279225,0,1,1,1,0.3214244544506073
s059/sid745298,59,745298,0,1,0,1,0.6199495196342468
s059/sid279232,59,279232,0,1,1,1,0.3530746400356293
s059/sid279234,59,279234,0,1,1,1,0.3293357789516449
s059/sid877258,59,877258,0,1,0,1,0.17068623006343842
s059/sid279235,59,279235,0,1,0,1,0.34081146121025085
s059/sid279222,59,279222,0,1,1,1,1.6402356624603271
s059/sid968829,59,968829,0,1,0,1,0.17944088578224182
s059/sid279223,59,279223,0,1,1,1,1.6276915073394775
s059/sid279238,59,279238,0,1,0,1,0.2121451497077942
s059/sid279228,59,279228,0,1,1,1,0.4743172228336334
s059/sid279236,59,279236,0,1,0,1,0.2096605896949768
s059/sid279239,59,279239,0,1,1,1,0.2076941877603531
s059/sid279219,59,279219,0,1,0,1,10.111736297607422
s059/sid1017293,59,1017293,0,1,0,1,0.13366062939167023
s059/sid279229,59,279229,0,1,1,1,0.41525331139564514
s059/sid279230,59,279230,0,1,1,1,0.4249972701072693
s059/sid466986,59,466986,0,1,0,1,23.309646606445312
s059/sid279227,59,279227,0,1,1,1,0.5313341021537781
s059/sid279247,59,279247,0,1,1,1,0.14124108850955963
s059/sid697893,59,697893,0,1,0,1,0.3000524044036865
s059/sid279231,59,279231,0,1,1,0,0.43334001302719116
s059/sid279233,59,279233,0,1,1,0,0.366217702627182
s059/sid279240,59,279240,0,1,1,1,0.1854642927646637
s059/sid279241,59,279241,0,1,1,0,0.19721980392932892
s059/sid279249,59,279249,0,1,1,0,0.12703931331634521
s059/sid279251,59,279251,0,1,1,0,0.10823919624090195
s059/sid466987,59,466987,0,1,1,0,0.1868249773979187
s050/sid861409,50,861409,0,1,0,1,0.33012956380844116
s050/sid465474,50,465474,0,1,0,1,0.5114527344703674
s050/sid906121,50,906121,0,1,0,1,0.2195301502943039
s050/sid254480,50,254480,0,1,1,1,0.5318700075149536
s050/sid466858,50,466858,0,1,1,1,0.32374247908592224
s050/sid832060,50,832060,0,1,0,1,0.41522347927093506
s050/sid875891,50,875891,0,1,0,1,0.23717087507247925
s050/sid254478,50,254478,0,1,0,1,0.7652557492256165
s050/sid254474,50,254474,0,1,0,1,2.6583709716796875
s050/sid254483,50,254483,0,1,1,1,0.15730372071266174
s050/sid1042157,50,1042157,0,1,0,1,0.11858946830034256
s050/sid939442,50,939442,0,1,0,1,0.1800519824028015
s050/sid254479,50,254479,0,1,0,1,0.7400482296943665
s050/sid466856,50,466856,0,1,0,1,1.7910528182983398
s050/sid415274,50,415274,0,1,0,1,21.03508186340332
s050/sid254475,50,254475,0,1,1,1,1.2516355514526367
s050/sid675639,50,675639,0,1,0,1,0.42823952436447144
s050/sid933515,50,933515,0,1,0,1,0.16530732810497284
s050/sid415276,50,415276,0,1,1,1,0.20695094764232635
s050/sid466855,50,466855,0,1,0,1,9.734940528869629
s050/sid803775,50,803775,0,1,0,1,0.5189096927642822
s050/sid254477,50,254477,0,1,1,1,0.9163845181465149
s050/sid254473,50,254473,0,1,0,1,117.86279296875
s050/sid254476,50,254476,0,1,1,1,0.6956263780593872
s050/sid856992,50,856992,0,1,0,1,0.3854367434978485
s050/sid254482,50,254482,0,1,1,0,0.34088099002838135
s050/sid254484,50,254484,0,1,1,0,0.19440320134162903
s050/sid254487,50,254487,0,1,1,1,0.10629535466432571
s050/sid254488,50,254488,0,1,1,1,0.12178216874599457
s050/sid254489,50,254489,0,1,1,1,0.11226794123649597
s050/sid466857,50,466857,0,1,1,1,0.31438836455345154
s040/sid359202,40,359202,0,1,0,1,11.731583595275879
s040/sid359205,40,359205,0,1,1,1,0.26474472880363464
s040/sid664160,40,664160,0,1,0,1,0.9566498398780823
s040/sid664161,40,664161,0,1,1,1,0.11749347299337387
s040/sid200432,40,200432,0,1,1,1,0.2523075342178345
s040/sid966428,40,966428,0,1,0,1,0.17409226298332214
s040/sid812692,40,812692,0,1,0,1,0.3808034658432007
s040/sid402550,40,402550,0,1,1,1,0.3958842158317566
s040/sid200431,40,200431,0,1,0,1,0.33142027258872986
s040/sid357070,40,357070,0,1,0,1,16.392555236816406
s040/sid895749,40,895749,0,1,0,1,0.2180977165699005
s040/sid402548,40,402548,0,1,0,1,8.711689949035645
s040/sid888132,40,888132,0,1,0,1,0.2844998240470886
s040/sid734134,40,734134,0,1,0,1,0.7350174188613892
s040/sid670536,40,670536,0,1,1,1,0.11230693757534027
s040/sid889368,40,889368,0,1,0,1,0.2756248712539673
s040/sid200427,40,200427,0,1,0,1,66.69244384765625
s040/sid1082737,40,1082737,0,1,0,0,0.10020219534635544
s040/sid200428,40,200428,0,1,0,1,11.034708023071289
s040/sid670535,40,670535,0,1,0,1,0.8056762218475342
s040/sid359203,40,359203,0,1,0,1,1.76824951171875
s040/sid858138,40,858138,0,1,0,1,0.335401713848114
s040/sid359204,40,359204,0,1,0,1,0.7959518432617188
s040/sid799494,40,799494,0,1,0,1,0.48028457164764404
s040/sid402551,40,402551,0,1,1,1,0.45124551653862
s040/sid200429,40,200429,0,1,0,1,1.4982959032058716
s040/sid816732,40,816732,0,1,0,1,0.4078689515590668
s040/sid601182,40,601182,0,1,0,1,1.8643618822097778
s040/sid975413,40,975413,0,1,0,1,0.15567392110824585
s040/sid635555,40,635555,0,1,0,1,0.41917404532432556
s040/sid984328,40,984328,0,1,0,1,0.14610616862773895
s040/sid200434,40,200434,0,1,1,1,0.12760256230831146
s040/sid200435,40,200435,0,1,1,1,0.1300334930419922
s033/sid328579,33,328579,0,1,0,1,5.660012722015381
s033/sid153321,33,153321,0,1,0,1,0.4662947952747345
s033/sid640837,33,640837,0,1,0,1,0.6252781748771667
s033/sid866788,33,866788,0,1,0,1,0.24791964888572693
s033/sid802058,33,802058,0,1,0,0,0.3477693498134613
s033/sid328580,33,328580,0,1,0,1,1.3344882726669312
s033/sid328583,33,328583,0,1,1,1,0.15789532661437988
s033/sid524124,33,524124,0,1,0,1,1.9463319778442383
s033/sid790709,33,790709,0,1,0,1,0.366659015417099
s033/sid331512,33,331512,0,1,0,1,8.583976745605469
s033/sid331515,33,331515,0,1,1,1,0.37195277214050293
s033/sid642965,33,642965,0,1,0,1,0.853233814239502
s033/sid559113,33,559113,0,1,0,1,1.4882936477661133
s033/sid547432,33,547432,0,1,0,1,1.411698341369629
s033/sid795447,33,795447,0,1,0,1,0.35168394446372986
s033/sid977261,33,977261,0,1,0,1,0.13388024270534515
s033/sid153319,33,153319,0,1,0,1,51.77516174316406
s033/sid153320,33,153320,0,1,1,1,3.4976532459259033
s033/sid271088,33,271088,0,1,0,1,17.057085037231445
s033/sid885823,33,885823,0,1,0,1,0.21294961869716644
s033/sid959963,33,959963,0,1,0,0,0.1277473121881485
s033/sid898635,33,898635,0,1,0,1,0.21214205026626587
s033/sid984366,33,984366,0,1,0,0,0.12248272448778152
s033/sid740995,33,740995,0,1,0,1,0.3894402086734772
s033/sid750885,33,750885,0,1,0,1,0.45903119444847107
s033/sid640838,33,640838,0,1,0,1,0.20640252530574799
s033/sid331514,33,331514,0,1,0,1,0.40483176708221436
s033/sid644590,33,644590,0,1,0,1,0.6568105220794678
s033/sid153324,33,153324,0,1,0,1,0.23059719800949097
s033/sid331513,33,331513,0,1,0,1,0.5682597160339355
s033/sid691127,33,691127,0,1,0,1,0.6498483419418335
s033/sid280239,33,280239,0,1,1,1,0.23963764309883118
s033/sid280237,33,280237,0,1,0,1,11.323588371276855
s033/sid280240,33,280240,0,1,1,1,0.17347261309623718
s033/sid851752,33,851752,0,1,0,1,0.21462492644786835
s033/sid779159,33,779159,0,1,0,1,0.3667696714401245
s033/sid153323,33,153323,0,1,1,1,0.22856882214546204
s033/sid153325,33,153325,0,1,1,1,0.14844545722007751
s033/sid271089,33,271089,0,1,1,1,0.14639778435230255
s033/sid280238,33,280238,0,1,1,1,1.2039512395858765
s025/sid470429,25,470429,0,1,0,1,0.1743319183588028
s025/sid99004,25,99004,0,1,0,1,27.270837783813477
s025/sid440251,25,440251,0,1,0,1,0.9238573312759399
s025/sid300708,25,300708,0,1,0,1,3.3844780921936035
s025/sid678835,25,678835,0,1,0,1,0.32072877883911133
s025/sid570876,25,570876,0,1,0,1,0.5583577156066895
s025/sid695891,25,695891,0,1,0,1,0.23910851776599884
s025/sid687567,25,687567,0,1,0,1,0.22230149805545807
s025/sid677974,25,677974,0,1,0,1,0.26662492752075195
s025/sid618888,25,618888,0,1,0,1,0.33136990666389465
s025/sid567509,25,567509,0,1,0,1,0.46150389313697815
s025/sid531589,25,531589,0,1,0,1,0.7217150330543518
s025/sid492524,25,492524,0,1,0,1,0.620180606842041
s025/sid456799,25,456799,0,1,0,1,1.0517826080322266
s025/sid341362,25,341362,0,1,0,1,0.864456832408905
s025/sid493687,25,493687,0,1,0,1,0.7645085453987122
s025/sid720053,25,720053,0,1,0,1,0.1633407324552536
s025/sid413461,25,413461,0,1,0,1,1.631245732307434
s025/sid492491,25,492491,0,1,0,1,0.6763718724250793
s025/sid534348,25,534348,0,1,0,1,0.5480712652206421
s025/sid341364,25,341364,0,1,1,1,0.18662375211715698
s025/sid677883,25,677883,0,1,0,1,0.18152201175689697
s025/sid810874,25,810874,0,1,0,1,0.1853923499584198
s025/sid180253,25,180253,0,1,0,1,8.416158676147461
s025/sid428111,25,428111,0,1,0,1,1.0363537073135376
s025/sid428112,25,428112,0,1,0,1,0.1558859646320343
s025/sid837632,25,837632,0,1,0,1,0.15301728248596191
s025/sid338506,25,338506,0,1,0,1,2.4981446266174316
s025/sid338507,25,338507,0,1,0,1,0.18612955510616302
s025/sid536101,25,536101,0,1,0,1,0.6873458623886108
s025/sid714399,25,714399,0,1,0,1,0.27090948820114136
s025/sid99006,25,99006,0,1,0,1,0.5722585320472717
s025/sid470428,25,470428,0,1,0,1,0.4969341456890106
s025/sid687283,25,687283,0,1,0,1,0.28264713287353516
s025/sid778823,25,778823,0,1,0,0,0.19272571802139282
s025/sid255136,25,255136,0,1,0,1,4.144618988037109
s025/sid887615,25,887615,0,1,0,0,0.1171991154551506
s025/sid576758,25,576758,0,1,0,1,0.6039958000183105
s025/sid224610,25,224610,0,1,0,1,4.292481899261475
s025/sid224611,25,224611,0,1,0,1,1.4287606477737427
s025/sid415924,25,415924,0,1,0,1,1.2553690671920776
s025/sid99007,25,99007,0,1,1,1,0.12706829607486725
s021/sid701330,21,701330,0,1,0,0,0.11657565832138062
s021/sid588725,21,588725,0,1,0,1,0.20004607737064362
s021/sid376617,21,376617,0,1,0,1,0.34768006205558777
s021/sid659293,21,659293,0,1,0,1,0.16752606630325317
s021/sid411052,21,411052,0,1,0,0,0.4293614625930786
s021/sid621697,21,621697,0,1,0,1,0.1882341057062149
s021/sid698156,21,698156,0,1,0,0,0.13313597440719604
s021/sid556738,21,556738,0,1,0,1,0.18677960336208344
s021/sid471574,21,471574,0,1,0,1,0.34066832065582275
s021/sid319676,21,319676,0,1,0,1,1.0256133079528809
s021/sid586449,21,586449,0,1,0,0,0.18697430193424225
s021/sid421086,21,421086,0,1,0,1,0.5075487494468689
s021/sid583263,21,583263,0,1,0,0,0.16393212974071503
s021/sid207693,21,207693,0,1,0,1,2.343099594116211
s021/sid590780,21,590780,0,1,0,0,0.21681998670101166
s021/sid239895,21,239895,0,1,0,1,1.9615386724472046
s021/sid743727,21,743727,0,1,0,0,0.12274393439292908
s021/sid462588,21,462588,0,1,0,1,0.32389840483665466
s021/sid525816,21,525816,0,1,0,1,0.2222723811864853
s021/sid439366,21,439366,0,1,0,1,0.4144463539123535
s021/sid546399,21,546399,0,1,0,1,0.27339839935302734
s021/sid152367,21,152367,0,1,0,1,2.6208014488220215
s021/sid300117,21,300117,0,1,0,1,0.988278329372406
s021/sid654851,21,654851,0,1,0,0,0.11373856663703918
s021/sid143330,21,143330,0,1,0,1,4.7347941398620605
s021/sid401688,21,401688,0,1,0,1,0.5783307552337646
s021/sid537288,21,537288,0,1,0,1,0.2618113160133362
s021/sid394151,21,394151,0,1,0,1,0.616070568561554
s021/sid357868,21,357868,0,1,0,1,0.6131689548492432
s021/sid155786,21,155786,0,1,0,1,0.22166575491428375
s021/sid464224,21,464224,0,1,0,0,0.1985013782978058
s021/sid54498,21,54498,0,1,0,1,18.044063568115234
s021/sid209508,21,209508,0,1,0,1,2.283154249191284
s021/sid152368,21,152368,0,1,0,1,0.886073887348175
s021/sid400943,21,400943,0,1,0,1,0.4088901877403259
s021/sid516641,21,516641,0,1,0,1,0.24247455596923828
s021/sid473639,21,473639,0,1,0,1,0.3148873448371887
s021/sid427351,21,427351,0,1,0,1,0.519432544708252
s021/sid737043,21,737043,0,1,0,0,0.1158754900097847
s021/sid383493,21,383493,0,1,0,1,0.6513822078704834
s017/sid164641,17,164641,0,1,0,0,1.1822417974472046
s017/sid465852,17,465852,0,1,0,0,0.15018489956855774
s017/sid303881,17,303881,0,1,0,0,0.32956990599632263
s017/sid253107,17,253107,0,1,0,0,0.6101995706558228
s017/sid128507,17,128507,0,1,0,0,1.8440483808517456
s017/sid438159,17,438159,0,1,0,0,0.11302874237298965
s017/sid233411,17,233411,0,1,0,0,0.5770148634910583
s017/sid282828,17,282828,0,1,0,0,0.471730500459671
s017/sid153793,17,153793,0,1,0,0,1.431093692779541
s017/sid440995,17,440995,0,1,0,0,0.17106612026691437
s017/sid455944,17,455944,0,1,0,0,0.17898467183113098
s017/sid454806,17,454806,0,1,0,0,0.1563313901424408
s017/sid305889,17,305889,0,1,0,0,0.23024189472198486
s017/sid426989,17,426989,0,1,0,0,0.18213120102882385
s017/sid363080,17,363080,0,1,0,0,0.15202438831329346
s017/sid132472,17,132472,0,1,0,0,1.7312983274459839
s017/sid376205,17,376205,0,1,0,0,0.2605558931827545
s017/sid298219,17,298219,0,1,0,0,0.3455289304256439
s017/sid574660,17,574660,0,1,0,0,0.11308866739273071
s017/sid403051,17,403051,0,1,0,0,0.25452348589897156
s017/sid262148,17,262148,0,1,0,0,0.5398752093315125
s017/sid443991,17,443991,0,1,0,0,0.17270606756210327
s017/sid539551,17,539551,0,1,0,0,0.1279994696378708
s017/sid416456,17,416456,0,1,0,0,0.2098626047372818
s017/sid454596,17,454596,0,1,0,0,0.18524926900863647
s017/sid477013,17,477013,0,1,0,0,0.11863969266414642
s017/sid87541,17,87541,0,1,0,0,2.7469584941864014
s017/sid248617,17,248617,0,1,0,0,0.550396203994751
s017/sid28418,17,28418,0,1,0,0,12.053318977355957
s017/sid479992,17,479992,0,1,0,0,0.18252794444561005
s017/sid298564,17,298564,0,1,0,0,0.43551820516586304
s017/sid28420,17,28420,0,1,1,0,0.12933532893657684
