id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s084/sid292471,84,292471,0,1,1,0,0.20216695964336395
s084/sid292472,84,292472,0,1,1,1,0.1127680242061615
s084/sid292473,84,292473,0,1,1,1,0.1619110405445099
s084/sid292476,84,292476,0,1,1,1,0.17082427442073822
s084/sid292477,84,292477,0,1,1,1,0.16230155527591705
s084/sid292483,84,292483,0,1,1,0,0.1436784416437149
s084/sid292486,84,292486,0,1,1,0,0.12400013953447342
s084/sid292488,84,292488,0,1,1,1,0.10670378804206848
s084/sid292490,84,292490,0,1,1,0,0.10320501774549484
s084/sid292491,84,292491,0,1,1,0,0.10319347679615021
s078/sid746938,78,746938,0,1,0,1,1.7342402935028076
s078/sid274778,78,274778,0,1,1,1,0.31261584162712097
s078/sid274763,78,274763,0,1,0,1,1.1210823059082031
s078/sid959322,78,959322,0,1,0,1,0.1920422464609146
s078/sid848160,78,848160,0,1,0,1,0.6322435140609741
s078/sid274758,78,274758,0,1,1,1,1.2275187969207764
s078/sid744217,78,744217,0,1,0,1,2.1042847633361816
s078/sid867612,78,867612,0,1,0,1,0.4603610038757324
s078/sid274751,78,274751,0,1,1,1,21.23238182067871
s078/sid968791,78,968791,0,1,0,1,0.19970446825027466
s078/sid274752,78,274752,0,1,1,1,4.783054828643799
s078/sid274789,78,274789,0,1,1,1,0.16686119139194489
s078/sid274790,78,274790,0,1,0,1,0.16384311020374298
s078/sid274784,78,274784,0,1,1,1,0.1257864534854889
s078/sid274768,78,274768,0,1,1,1,0.4553415775299072
s078/sid274757,78,274757,0,1,0,1,2.130413293838501
s078/sid274762,78,274762,0,1,1,1,0.933483362197876
s078/sid274750,78,274750,0,1,0,1,469.892333984375
s078/sid274756,78,274756,0,1,1,1,0.7116531729698181
s078/sid274776,78,274776,0,1,1,1,0.21100707352161407
s078/sid274775,78,274775,0,1,1,1,0.3343357741832733
s078/sid274783,78,274783,0,1,0,1,0.21974730491638184
s078/sid761693,78,761693,0,1,0,1,1.5667611360549927
s078/sid274799,78,274799,0,1,1,1,0.12247196584939957
s078/sid727864,78,727864,0,1,0,1,2.560389757156372
s078/sid274793,78,274793,0,1,1,0,0.15365289151668549
s078/sid274760,78,274760,0,1,1,1,1.4731956720352173
s078/sid927483,78,927483,0,1,0,1,0.17044171690940857
s078/sid274772,78,274772,0,1,1,1,0.4311564266681671
s078/sid977743,78,977743,0,1,0,1,0.1801622360944748
s078/sid274781,78,274781,0,1,0,1,0.21271486580371857
s078/sid895733,78,895733,0,1,0,1,0.3763718605041504
s078/sid850172,78,850172,0,1,0,1,0.6262924075126648
s078/sid910760,78,910760,0,1,0,1,0.23229098320007324
s078/sid912191,78,912191,0,1,0,1,0.3185088634490967
s078/sid274780,78,274780,0,1,1,1,0.23278555274009705
s078/sid929240,78,929240,0,1,0,1,0.2965996563434601
s078/sid940913,78,940913,0,1,0,1,0.1539202630519867
s078/sid274792,78,274792,0,1,1,1,0.16313494741916656
s078/sid966445,78,966445,0,1,0,1,0.18812842667102814
s078/sid1054070,78,1054070,0,1,0,1,0.1061033308506012
s078/sid930077,78,930077,0,1,0,1,0.2141803503036499
s078/sid274759,78,274759,0,1,1,1,0.8202100992202759
s078/sid716325,78,716325,0,1,0,1,2.394167184829712
s078/sid274755,78,274755,0,1,1,0,3.086881637573242
s078/sid274764,78,274764,0,1,1,0,0.8297828435897827
s078/sid274765,78,274765,0,1,1,0,0.8304254412651062
s078/sid274766,78,274766,0,1,1,0,0.6362645626068115
s078/sid274767,78,274767,0,1,1,0,0.5260645151138306
s078/sid274782,78,274782,0,1,1,0,0.22644928097724915
s078/sid274788,78,274788,0,1,1,1,0.15629729628562927
s078/sid274791,78,274791,0,1,1,1,0.16629639267921448
s078/sid274796,78,274796,0,1,1,1,0.13235712051391602
s078/sid274797,78,274797,0,1,1,0,0.13750842213630676
s078/sid274803,78,274803,0,1,1,0,0.1111147329211235
s078/sid274804,78,274804,0,1,1,0,0.1022367775440216
s072/sid254959,72,254959,0,1,1,1,0.655609667301178
s072/sid254974,72,254974,0,1,0,1,0.21126623451709747
s072/sid254955,72,254955,0,1,1,1,0.6258856058120728
s072/sid254947,72,254947,0,1,0,1,1.3809199333190918
s072/sid254944,72,254944,0,1,1,1,4.514127731323242
s072/sid978022,72,978022,0,1,0,1,0.17773042619228363
s072/sid899618,72,899618,0,1,0,1,0.32476258277893066
s072/sid968991,72,968991,0,1,0,1,0.18305692076683044
s072/sid254943,72,254943,0,1,1,1,2.6324410438537598
s072/sid728024,72,728024,0,1,0,1,2.0892412662506104
s072/sid706222,72,706222,0,1,0,1,1.8993299007415771
s072/sid630710,72,630710,0,1,0,1,2.746098279953003
s072/sid833066,72,833066,0,1,0,1,0.6053475737571716
s072/sid254946,72,254946,0,1,1,1,2.072131633758545
s072/sid899151,72,899151,0,1,0,1,0.24271099269390106
s072/sid254969,72,254969,0,1,1,1,0.2626204192638397
s072/sid858248,72,858248,0,1,0,1,0.456712931394577
s072/sid693397,72,693397,0,1,0,1,2.5898478031158447
s072/sid964866,72,964866,0,1,0,1,0.19812822341918945
s072/sid936445,72,936445,0,1,0,1,0.22036880254745483
s072/sid254941,72,254941,0,1,0,1,31.428537368774414
s072/sid254982,72,254982,0,1,1,1,0.14379867911338806
s072/sid839398,72,839398,0,1,0,1,0.6241486668586731
s072/sid254978,72,254978,0,1,0,1,0.1717662662267685
s072/sid254981,72,254981,0,1,1,1,0.15394064784049988
s072/sid923254,72,923254,0,1,0,1,0.29112881422042847
s072/sid915243,72,915243,0,1,0,1,0.16406460106372833
s072/sid254948,72,254948,0,1,1,1,0.8896849751472473
s072/sid254976,72,254976,0,1,0,1,0.18427833914756775
s072/sid254967,72,254967,0,1,0,1,0.3053463101387024
s072/sid1047065,72,1047065,0,1,0,1,0.10333702713251114
s072/sid254953,72,254953,0,1,1,1,1.1331533193588257
s072/sid939080,72,939080,0,1,0,1,0.19174647331237793
s072/sid254970,72,254970,0,1,1,1,0.19122469425201416
s072/sid254961,72,254961,0,1,1,1,0.5597617030143738
s072/sid254977,72,254977,0,1,1,1,0.17622049152851105
s072/sid930302,72,930302,0,1,0,1,0.2310781180858612
s072/sid254957,72,254957,0,1,1,1,0.6591905951499939
s072/sid711770,72,711770,0,1,0,1,2.28654408454895
s072/sid254949,72,254949,0,1,0,1,1.3624632358551025
s072/sid254940,72,254940,0,1,0,1,427.9269104003906
s072/sid884437,72,884437,0,1,0,1,0.20785272121429443
s072/sid862723,72,862723,0,1,0,1,0.22048386931419373
s072/sid254972,72,254972,0,1,1,1,0.2647409737110138
s072/sid888880,72,888880,0,1,0,1,0.3796686828136444
s072/sid748045,72,748045,0,1,0,1,1.5525949001312256
s072/sid254952,72,254952,0,1,1,0,0.9535918831825256
s072/sid254958,72,254958,0,1,1,0,0.7354913949966431
s072/sid254962,72,254962,0,1,1,1,0.5802563428878784
s072/sid254975,72,254975,0,1,1,1,0.20171962678432465
s072/sid254980,72,254980,0,1,1,0,0.16117581725120544
s072/sid254983,72,254983,0,1,1,1,0.10911448299884796
s072/sid254988,72,254988,0,1,1,1,0.10612116754055023
s072/sid254989,72,254989,0,1,1,0,0.11309132725000381
s072/sid630711,72,630711,0,1,1,0,0.6470268964767456
s072/sid706223,72,706223,0,1,1,1,0.1500249058008194
s067/sid229153,67,229153,0,1,1,1,1.39116632938385
s067/sid229190,67,229190,0,1,0,1,0.1660972684621811
s067/sid322064,67,322064,0,1,0,1,0.24390999972820282
s067/sid919180,67,919180,0,1,0,1,0.28714123368263245
s067/sid229152,67,229152,0,1,0,1,2.1631836891174316
s067/sid838989,67,838989,0,1,0,1,0.3995131254196167
s067/sid937479,67,937479,0,1,0,1,0.2296810895204544
s067/sid888763,67,888763,0,1,0,1,0.22913166880607605
s067/sid229184,67,229184,0,1,0,1,0.2054900825023651
s067/sid959612,67,959612,0,1,0,1,0.1862536072731018
s067/sid229157,67,229157,0,1,0,1,1.1101200580596924
s067/sid705165,67,705165,0,1,0,1,2.178234815597534
s067/sid229165,67,229165,0,1,0,1,0.6587041616439819
s067/sid675618,67,675618,0,1,0,1,2.527052402496338
s067/sid833094,67,833094,0,1,0,1,0.6067596077919006
s067/sid1051278,67,1051278,0,1,0,0,0.10186165571212769
s067/sid229176,67,229176,0,1,1,1,0.21028734743595123
s067/sid229166,67,229166,0,1,1,1,0.7609129548072815
s067/sid229167,67,229167,0,1,0,1,0.6540801525115967
s067/sid229161,67,229161,0,1,0,1,0.5821017622947693
s067/sid229193,67,229193,0,1,0,1,0.15281614661216736
s067/sid903729,67,903729,0,1,0,1,0.2106529027223587
s067/sid953815,67,953815,0,1,0,1,0.20575104653835297
s067/sid229147,67,229147,0,1,0,1,36.42255783081055
s067/sid229196,67,229196,0,1,0,1,0.14484219253063202
s067/sid229187,67,229187,0,1,1,1,0.19958651065826416
s067/sid229175,67,229175,0,1,1,1,0.27999359369277954
s067/sid229156,67,229156,0,1,0,1,1.603719711303711
s067/sid229195,67,229195,0,1,1,1,0.11347249150276184
s067/sid976616,67,976616,0,1,0,1,0.17372412979602814
s067/sid686086,67,686086,0,1,0,1,2.4970009326934814
s067/sid229188,67,229188,0,1,1,1,0.18558448553085327
s067/sid229199,67,229199,0,1,1,1,0.14191854000091553
s067/sid738698,67,738698,0,1,0,1,1.4693551063537598
s067/sid229155,67,229155,0,1,1,1,1.6463541984558105
s067/sid831363,67,831363,0,1,0,1,0.59087735414505
s067/sid229159,67,229159,0,1,0,1,1.3649470806121826
s067/sid229182,67,229182,0,1,0,1,0.23543816804885864
s067/sid229191,67,229191,0,1,1,1,0.15298300981521606
s067/sid229177,67,229177,0,1,0,1,0.29057610034942627
s067/sid229206,67,229206,0,1,1,1,0.10557428747415543
s067/sid711502,67,711502,0,1,0,1,2.1319828033447266
s067/sid229150,67,229150,0,1,1,1,3.1915998458862305
s067/sid903927,67,903927,0,1,0,1,0.30570727586746216
s067/sid229146,67,229146,0,1,0,1,402.97723388671875
s067/sid229178,67,229178,0,1,0,1,0.2246815413236618
s067/sid842748,67,842748,0,1,0,1,0.4380679726600647
s067/sid944537,67,944537,0,1,0,1,0.21468274295330048
s067/sid229163,67,229163,0,1,0,1,0.7545746564865112
s067/sid874007,67,874007,0,1,0,1,0.38121384382247925
s067/sid229148,67,229148,0,1,1,1,8.34760856628418
s067/sid229160,67,229160,0,1,1,0,0.9277371168136597
s067/sid229162,67,229162,0,1,1,0,0.16648176312446594
s067/sid229173,67,229173,0,1,1,1,0.12123777717351913
s067/sid229202,67,229202,0,1,1,0,0.12514086067676544
s067/sid229205,67,229205,0,1,1,1,0.10249780863523483
s067/sid229207,67,229207,0,1,1,1,0.10371995717287064
s067/sid229211,67,229211,0,1,1,1,0.10284537822008133
s067/sid229213,67,229213,0,1,1,1,0.1022045686841011
s059/sid199671,59,199671,0,1,1,1,0.2881285846233368
s059/sid662124,59,662124,0,1,0,1,2.541551113128662
s059/sid771342,59,771342,0,1,0,1,0.8576750755310059
s059/sid199682,59,199682,0,1,0,1,0.1815943717956543
s059/sid199654,59,199654,0,1,1,1,1.6212738752365112
s059/sid199652,59,199652,0,1,1,1,6.192399501800537
s059/sid717417,59,717417,0,1,0,1,1.3921048641204834
s059/sid886726,59,886726,0,1,0,1,0.32948797941207886
s059/sid703378,59,703378,0,1,0,1,1.9007097482681274
s059/sid645310,59,645310,0,1,0,1,2.3650901317596436
s059/sid997822,59,997822,0,1,0,1,0.15549249947071075
s059/sid199650,59,199650,0,1,0,1,373.13323974609375
s059/sid199651,59,199651,0,1,1,1,8.839825630187988
s059/sid870217,59,870217,0,1,0,1,0.2389441430568695
s059/sid199657,59,199657,0,1,0,1,1.7932260036468506
s059/sid199681,59,199681,0,1,0,1,0.1546081304550171
s059/sid199688,59,199688,0,1,1,1,0.11780475080013275
s059/sid199656,59,199656,0,1,1,1,1.2511074542999268
s059/sid199670,59,199670,0,1,1,1,0.2606167495250702
s059/sid980871,59,980871,0,1,0,1,0.16679048538208008
s059/sid826546,59,826546,0,1,0,1,0.22052522003650665
s059/sid512303,59,512303,0,1,0,1,11.976505279541016
s059/sid199665,59,199665,0,1,1,1,0.22040584683418274
s059/sid199686,59,199686,0,1,1,1,0.1385536789894104
s059/sid199659,59,199659,0,1,0,1,0.9040224552154541
s059/sid829018,59,829018,0,1,0,1,0.5623393654823303
s059/sid199683,59,199683,0,1,1,1,0.17174482345581055
s059/sid199668,59,199668,0,1,0,1,0.3789985775947571
s059/sid199664,59,199664,0,1,0,1,0.4962628483772278
s059/sid199672,59,199672,0,1,0,1,0.23770467936992645
s059/sid852709,59,852709,0,1,0,1,0.4082230031490326
s059/sid199661,59,199661,0,1,0,1,0.48234429955482483
s059/sid199674,59,199674,0,1,0,1,0.24700145423412323
s059/sid410872,59,410872,0,1,1,1,0.9830761551856995
s059/sid950880,59,950880,0,1,0,1,0.19449125230312347
s059/sid199669,59,199669,0,1,0,1,0.373909056186676
s059/sid199658,59,199658,0,1,0,1,1.159326195716858
s059/sid199662,59,199662,0,1,0,1,0.6239539384841919
s059/sid908956,59,908956,0,1,0,1,0.28170454502105713
s059/sid199678,59,199678,0,1,0,1,0.2312595695257187
s059/sid410873,59,410873,0,1,1,1,0.21580632030963898
s059/sid199685,59,199685,0,1,0,1,0.145414799451828
s059/sid279241,59,279241,0,1,0,1,0.19721980392932892
s059/sid919124,59,919124,0,1,0,1,0.15839141607284546
s059/sid199655,59,199655,0,1,1,1,1.8627994060516357
s059/sid199660,59,199660,0,1,0,1,0.7261305451393127
s059/sid279243,59,279243,0,1,0,1,0.18195153772830963
s059/sid830741,59,830741,0,1,0,1,0.5213034152984619
s059/sid907561,59,907561,0,1,0,1,0.25131168961524963
s059/sid885108,59,885108,0,1,0,1,0.2636769115924835
s059/sid834602,59,834602,0,1,0,1,0.3984363377094269
s059/sid199675,59,199675,0,1,0,1,0.24494659900665283
s059/sid199700,59,199700,0,1,0,1,0.10090917348861694
s059/sid668206,59,668206,0,1,0,1,2.359044075012207
s059/sid814273,59,814273,0,1,0,1,0.23299531638622284
s059/sid410871,59,410871,0,1,0,1,36.37538146972656
s059/sid199663,59,199663,0,1,1,0,0.1296059489250183
s059/sid199673,59,199673,0,1,1,0,0.26194536685943604
s059/sid199677,59,199677,0,1,1,0,0.24180220067501068
s059/sid199679,59,199679,0,1,1,1,0.14311157166957855
s059/sid199684,59,199684,0,1,1,1,0.14834409952163696
s059/sid199687,59,199687,0,1,1,1,0.1390150636434555
s059/sid199691,59,199691,0,1,1,0,0.13177232444286346
s059/sid199692,59,199692,0,1,1,1,0.13090713322162628
s059/sid199695,59,199695,0,1,1,0,0.11757855117321014
s059/sid410874,59,410874,0,1,1,1,0.14344891905784607
s059/sid410875,59,410875,0,1,1,1,0.1541612595319748
s059/sid410876,59,410876,0,1,1,1,0.11667075753211975
s050/sid613658,50,613658,0,1,0,1,1.7576771974563599
s050/sid904669,50,904669,0,1,0,1,0.254145085811615
s050/sid156101,50,156101,0,1,1,1,0.24835562705993652
s050/sid838128,50,838128,0,1,0,1,0.2805221378803253
s050/sid634396,50,634396,0,1,0,1,2.059596538543701
s050/sid341537,50,341537,0,1,1,1,0.8870559930801392
s050/sid920783,50,920783,0,1,0,1,0.21948891878128052
s050/sid759831,50,759831,0,1,0,1,0.7821969389915466
s050/sid650809,50,650809,0,1,0,1,2.0908632278442383
s050/sid585603,50,585603,0,1,0,1,2.7118029594421387
s050/sid156088,50,156088,0,1,0,1,3.9758191108703613
s050/sid778987,50,778987,0,1,0,1,0.2731117010116577
s050/sid538232,50,538232,0,1,0,1,6.0524797439575195
s050/sid688439,50,688439,0,1,0,1,0.11234608292579651
s050/sid156105,50,156105,0,1,1,1,0.21322384476661682
s050/sid156094,50,156094,0,1,1,1,0.6712912917137146
s050/sid156100,50,156100,0,1,0,1,0.29806217551231384
s050/sid613659,50,613659,0,1,0,1,0.4836101531982422
s050/sid156109,50,156109,0,1,0,1,0.2006491869688034
s050/sid942560,50,942560,0,1,0,1,0.21530328691005707
s050/sid156089,50,156089,0,1,1,1,2.393852949142456
s050/sid156091,50,156091,0,1,1,1,0.909021258354187
s050/sid639187,50,639187,0,1,0,1,2.31575083732605
s050/sid660448,50,660448,0,1,0,1,1.854247808456421
s050/sid156083,50,156083,0,1,0,1,315.4680480957031
s050/sid156085,50,156085,0,1,1,1,7.050423622131348
s050/sid156087,50,156087,0,1,1,1,2.5127675533294678
s050/sid156114,50,156114,0,1,1,1,0.12697429955005646
s050/sid882868,50,882868,0,1,0,1,0.33910199999809265
s050/sid156098,50,156098,0,1,1,1,0.39985421299934387
s050/sid156107,50,156107,0,1,0,1,0.17567293345928192
s050/sid156086,50,156086,0,1,1,1,9.435053825378418
s050/sid156092,50,156092,0,1,0,1,1.0139433145523071
s050/sid613660,50,613660,0,1,0,1,0.21880431473255157
s050/sid585604,50,585604,0,1,0,1,0.4742025136947632
s050/sid878339,50,878339,0,1,0,1,0.27319812774658203
s050/sid156099,50,156099,0,1,1,1,0.23835529386997223
s050/sid156103,50,156103,0,1,1,1,0.23762138187885284
s050/sid1024441,50,1024441,0,1,0,1,0.13197869062423706
s050/sid156104,50,156104,0,1,1,1,0.21366752684116364
s050/sid841394,50,841394,0,1,0,1,0.3587680757045746
s050/sid156110,50,156110,0,1,1,1,0.11930260062217712
s050/sid673176,50,673176,0,1,0,1,1.3000483512878418
s050/sid985311,50,985311,0,1,0,1,0.15446889400482178
s050/sid676427,50,676427,0,1,0,1,1.746993899345398
s050/sid910571,50,910571,0,1,0,1,0.2661145329475403
s050/sid816903,50,816903,0,1,0,1,0.48590362071990967
s050/sid156116,50,156116,0,1,1,1,0.11632993817329407
s050/sid933685,50,933685,0,1,0,1,0.1876468062400818
s050/sid156102,50,156102,0,1,1,1,0.23874536156654358
s050/sid464367,50,464367,0,1,0,1,11.31727409362793
s050/sid464369,50,464369,0,1,1,1,0.19235071539878845
s050/sid770833,50,770833,0,1,0,1,0.4899905323982239
s050/sid988838,50,988838,0,1,0,1,0.1449381709098816
s050/sid254482,50,254482,0,1,0,1,0.34088099002838135
s050/sid341536,50,341536,0,1,0,1,43.229732513427734
s050/sid791050,50,791050,0,1,0,1,0.49972277879714966
s050/sid156084,50,156084,0,1,0,1,21.102102279663086
s050/sid156093,50,156093,0,1,1,1,0.4560728371143341
s050/sid928956,50,928956,0,1,0,1,0.2203846573829651
s050/sid156095,50,156095,0,1,1,1,0.4911399483680725
s050/sid156090,50,156090,0,1,0,1,0.9844220876693726
s050/sid702544,50,702544,0,1,0,1,1.2489029169082642
s050/sid820460,50,820460,0,1,0,1,0.5159061551094055
s050/sid464368,50,464368,0,1,0,1,0.20565210282802582
s050/sid156106,50,156106,0,1,1,1,0.18683676421642303
s050/sid156115,50,156115,0,1,1,1,0.11769985407590866
s050/sid156117,50,156117,0,1,1,1,0.12281087785959244
s050/sid156121,50,156121,0,1,1,1,0.10048726946115494
s050/sid634397,50,634397,0,1,1,1,0.24663189053535461
s050/sid639188,50,639188,0,1,1,1,0.10965067893266678
s040/sid124046,40,124046,0,1,1,1,1.425891399383545
s040/sid985282,40,985282,0,1,0,1,0.14504840970039368
s040/sid124040,40,124040,0,1,0,1,151.42745971679688
s040/sid124044,40,124044,0,1,1,1,3.4555859565734863
s040/sid124050,40,124050,0,1,1,1,0.1919761747121811
s040/sid124064,40,124064,0,1,1,1,0.15813374519348145
s040/sid124042,40,124042,0,1,0,1,16.940961837768555
s040/sid599283,40,599283,0,1,0,1,1.3721739053726196
s040/sid347029,40,347029,0,1,0,1,17.966541290283203
s040/sid390896,40,390896,0,1,0,1,10.940399169921875
s040/sid640928,40,640928,0,1,0,1,1.3715840578079224
s040/sid645990,40,645990,0,1,0,1,1.4126414060592651
s040/sid765727,40,765727,0,1,0,1,0.34547385573387146
s040/sid765728,40,765728,0,1,0,1,0.1705407351255417
s040/sid591723,40,591723,0,1,0,1,1.3423539400100708
s040/sid124054,40,124054,0,1,0,1,0.24634675681591034
s040/sid943820,40,943820,0,1,0,1,0.1936248391866684
s040/sid793923,40,793923,0,1,0,1,0.4175235331058502
s040/sid342089,40,342089,0,1,0,1,18.418075561523438
s040/sid124045,40,124045,0,1,1,1,1.6127572059631348
s040/sid713009,40,713009,0,1,0,1,0.8719742298126221
s040/sid576867,40,576867,0,1,0,1,2.023245334625244
s040/sid591724,40,591724,0,1,0,1,0.17757245898246765
s040/sid860159,40,860159,0,1,0,1,0.28713786602020264
s040/sid738768,40,738768,0,1,0,1,0.707529604434967
s040/sid842459,40,842459,0,1,0,1,0.27216431498527527
s040/sid902233,40,902233,0,1,0,1,0.22790652513504028
s040/sid794576,40,794576,0,1,0,1,0.3820711076259613
s040/sid599284,40,599284,0,1,0,1,0.3382076621055603
s040/sid459428,40,459428,0,1,0,1,0.2971135973930359
s040/sid960941,40,960941,0,1,0,1,0.17124949395656586
s040/sid592695,40,592695,0,1,0,1,1.9548156261444092
s040/sid815791,40,815791,0,1,0,1,0.43954020738601685
s040/sid459426,40,459426,0,1,0,1,4.341104030609131
s040/sid459429,40,459429,0,1,1,1,0.1803503930568695
s040/sid628085,40,628085,0,1,0,1,1.4244939088821411
s040/sid871392,40,871392,0,1,0,1,0.2657719850540161
s040/sid912189,40,912189,0,1,0,1,0.23027236759662628
s040/sid571751,40,571751,0,1,0,1,1.904030442237854
s040/sid841657,40,841657,0,1,0,1,0.21920834481716156
s040/sid842645,40,842645,0,1,0,1,0.30987226963043213
