id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s084/sid297788,84,297788,0,1,0,1,0.7744354009628296
s084/sid297784,84,297784,0,1,1,1,0.9496322274208069
s084/sid297779,84,297779,0,1,1,1,8.858875274658203
s084/sid297778,84,297778,0,1,0,1,534.9544067382812
s084/sid1020389,84,1020389,0,1,0,1,0.14607752859592438
s084/sid297783,84,297783,0,1,1,1,0.6669141054153442
s084/sid939151,84,939151,0,1,0,1,0.22924478352069855
s084/sid297804,84,297804,0,1,1,1,0.16140304505825043
s084/sid297815,84,297815,0,1,1,1,0.11802852153778076
s084/sid297790,84,297790,0,1,0,1,0.3540078401565552
s084/sid297787,84,297787,0,1,0,1,1.2199877500534058
s084/sid297805,84,297805,0,1,1,1,0.16166700422763824
s084/sid1003275,84,1003275,0,1,0,1,0.16380219161510468
s084/sid297781,84,297781,0,1,0,1,2.3879103660583496
s084/sid297816,84,297816,0,1,0,1,0.11541872471570969
s084/sid297803,84,297803,0,1,1,1,0.1745683252811432
s084/sid1039625,84,1039625,0,1,0,1,0.11106131970882416
s084/sid297808,84,297808,0,1,0,1,0.15041880309581757
s084/sid297789,84,297789,0,1,1,1,0.19591987133026123
s084/sid961431,84,961431,0,1,0,1,0.2261689156293869
s084/sid297810,84,297810,0,1,1,1,0.14001956582069397
s084/sid297820,84,297820,0,1,1,1,0.10303039103746414
s084/sid916922,84,916922,0,1,0,1,0.33557748794555664
s084/sid297793,84,297793,0,1,1,1,0.2745462954044342
s084/sid947660,84,947660,0,1,0,1,0.21445783972740173
s084/sid297809,84,297809,0,1,1,1,0.14773325622081757
s084/sid297785,84,297785,0,1,1,1,1.3705999851226807
s084/sid297786,84,297786,0,1,1,1,1.4267970323562622
s084/sid297791,84,297791,0,1,1,0,0.2928581237792969
s084/sid297794,84,297794,0,1,1,1,0.12560875713825226
s084/sid297796,84,297796,0,1,1,1,0.24335657060146332
s084/sid297797,84,297797,0,1,1,0,0.2220240980386734
s084/sid297798,84,297798,0,1,1,1,0.21574269235134125
s084/sid297801,84,297801,0,1,1,0,0.176049143075943
s084/sid297812,84,297812,0,1,1,0,0.12777437269687653
s084/sid297813,84,297813,0,1,1,1,0.12481232732534409
s078/sid991196,78,991196,0,1,0,1,0.13180142641067505
s078/sid277683,78,277683,0,1,1,1,1.547157883644104
s078/sid277703,78,277703,0,1,1,1,0.1972959041595459
s078/sid277681,78,277681,0,1,1,1,0.8220840692520142
s078/sid277694,78,277694,0,1,0,1,0.25687912106513977
s078/sid277688,78,277688,0,1,0,1,0.4125361740589142
s078/sid277709,78,277709,0,1,1,1,0.1807475984096527
s078/sid777507,78,777507,0,1,0,1,1.3900136947631836
s078/sid277712,78,277712,0,1,1,1,0.16640092432498932
s078/sid839511,78,839511,0,1,0,1,0.3587844669818878
s078/sid277716,78,277716,0,1,1,1,0.1463373303413391
s078/sid966433,78,966433,0,1,0,1,0.1241859495639801
s078/sid277715,78,277715,0,1,1,1,0.1485324501991272
s078/sid949594,78,949594,0,1,0,1,0.2354518324136734
s078/sid277711,78,277711,0,1,0,1,0.16976620256900787
s078/sid277684,78,277684,0,1,1,1,1.241816759109497
s078/sid277676,78,277676,0,1,0,1,66.41075134277344
s078/sid277696,78,277696,0,1,0,1,0.23077338933944702
s078/sid277678,78,277678,0,1,1,1,2.1152431964874268
s078/sid942027,78,942027,0,1,0,1,0.24559757113456726
s078/sid1020952,78,1020952,0,1,0,1,0.140083909034729
s078/sid880190,78,880190,0,1,0,1,0.4026915431022644
s078/sid277693,78,277693,0,1,0,1,0.3272991478443146
s078/sid277675,78,277675,0,1,0,1,448.55963134765625
s078/sid277682,78,277682,0,1,1,1,0.5938978791236877
s078/sid963194,78,963194,0,1,0,1,0.2183927595615387
s078/sid277687,78,277687,0,1,1,1,0.43406862020492554
s078/sid277706,78,277706,0,1,0,1,0.18733450770378113
s078/sid277680,78,277680,0,1,0,1,2.328951835632324
s078/sid277710,78,277710,0,1,0,1,0.17697671055793762
s078/sid993788,78,993788,0,1,0,1,0.16318771243095398
s078/sid913110,78,913110,0,1,0,1,0.3496180772781372
s078/sid277685,78,277685,0,1,0,1,0.725733757019043
s078/sid930159,78,930159,0,1,0,1,0.21331945061683655
s078/sid277690,78,277690,0,1,1,1,0.16595366597175598
s078/sid277686,78,277686,0,1,1,1,0.30721160769462585
s078/sid958262,78,958262,0,1,0,1,0.16620774567127228
s078/sid277689,78,277689,0,1,1,1,0.381131649017334
s078/sid277695,78,277695,0,1,1,1,0.23332667350769043
s078/sid277698,78,277698,0,1,1,1,0.16541363298892975
s078/sid277699,78,277699,0,1,1,0,0.21971285343170166
s078/sid277700,78,277700,0,1,1,1,0.2080032378435135
s078/sid277705,78,277705,0,1,1,1,0.12100457400083542
s078/sid277707,78,277707,0,1,1,0,0.18649481236934662
s078/sid277708,78,277708,0,1,1,0,0.18364892899990082
s078/sid277717,78,277717,0,1,1,1,0.11266542971134186
s078/sid277721,78,277721,0,1,1,0,0.10309313237667084
s072/sid880199,72,880199,0,1,0,1,0.37503179907798767
s072/sid697745,72,697745,0,1,0,1,0.1286398470401764
s072/sid257808,72,257808,0,1,1,1,1.124396562576294
s072/sid956597,72,956597,0,1,0,1,0.21574965119361877
s072/sid257840,72,257840,0,1,0,1,0.1613164246082306
s072/sid257843,72,257843,0,1,0,1,0.15177074074745178
s072/sid257804,72,257804,0,1,0,1,74.84335327148438
s072/sid257847,72,257847,0,1,0,1,0.12529250979423523
s072/sid257805,72,257805,0,1,1,1,2.2252798080444336
s072/sid951870,72,951870,0,1,0,1,0.22850613296031952
s072/sid257816,72,257816,0,1,0,1,0.4666922092437744
s072/sid257820,72,257820,0,1,0,1,0.24520638585090637
s072/sid257812,72,257812,0,1,1,1,0.8370890021324158
s072/sid257830,72,257830,0,1,0,1,0.22810925543308258
s072/sid257807,72,257807,0,1,1,1,2.9474546909332275
s072/sid257819,72,257819,0,1,1,1,0.3280191719532013
s072/sid629757,72,629757,0,1,0,1,0.21613578498363495
s072/sid257838,72,257838,0,1,1,1,0.174384206533432
s072/sid257803,72,257803,0,1,0,1,432.0177917480469
s072/sid257810,72,257810,0,1,1,1,0.465857595205307
s072/sid257844,72,257844,0,1,1,1,0.13702432811260223
s072/sid759300,72,759300,0,1,0,1,1.3530360460281372
s072/sid257815,72,257815,0,1,1,1,0.2511570453643799
s072/sid257839,72,257839,0,1,1,1,0.10176624357700348
s072/sid257813,72,257813,0,1,0,1,0.7433115243911743
s072/sid697743,72,697743,0,1,0,1,2.443197011947632
s072/sid755053,72,755053,0,1,0,1,0.1771593540906906
s072/sid257828,72,257828,0,1,1,1,0.17821554839611053
s072/sid257832,72,257832,0,1,0,1,0.21096089482307434
s072/sid1020807,72,1020807,0,1,0,1,0.13485871255397797
s072/sid257826,72,257826,0,1,0,1,0.24134615063667297
s072/sid903756,72,903756,0,1,0,1,0.35256528854370117
s072/sid257814,72,257814,0,1,0,1,0.7121490240097046
s072/sid943205,72,943205,0,1,0,1,0.17701956629753113
s072/sid935769,72,935769,0,1,0,1,0.12067472189664841
s072/sid257811,72,257811,0,1,0,1,2.0451526641845703
s072/sid257836,72,257836,0,1,0,1,0.17989888787269592
s072/sid257835,72,257835,0,1,1,1,0.1828192174434662
s072/sid697744,72,697744,0,1,0,1,0.24070198833942413
s072/sid257822,72,257822,0,1,0,1,0.28406262397766113
s072/sid257806,72,257806,0,1,1,1,2.2649786472320557
s072/sid903206,72,903206,0,1,0,1,0.34052005410194397
s072/sid257827,72,257827,0,1,0,1,0.24165719747543335
s072/sid910966,72,910966,0,1,0,1,0.23489981889724731
s072/sid257809,72,257809,0,1,1,1,2.1516215801239014
s072/sid257818,72,257818,0,1,1,0,0.30517154932022095
s072/sid257821,72,257821,0,1,1,1,0.2709495723247528
s072/sid257824,72,257824,0,1,1,1,0.23718054592609406
s072/sid257829,72,257829,0,1,1,0,0.23202939331531525
s072/sid257833,72,257833,0,1,1,0,0.20672062039375305
s072/sid257848,72,257848,0,1,1,0,0.11989179998636246
s072/sid257849,72,257849,0,1,1,0,0.11569520831108093
s072/sid257853,72,257853,0,1,1,1,0.10251523554325104
s067/sid234966,67,234966,0,1,1,1,0.15329930186271667
s067/sid1020453,67,1020453,0,1,0,1,0.12076693773269653
s067/sid234965,67,234965,0,1,0,1,0.1628434658050537
s067/sid234975,67,234975,0,1,1,1,0.10580883175134659
s067/sid234961,67,234961,0,1,0,1,0.18755456805229187
s067/sid234959,67,234959,0,1,1,1,0.12950602173805237
s067/sid829687,67,829687,0,1,0,1,0.5028266310691833
s067/sid234940,67,234940,0,1,0,1,3.8000996112823486
s067/sid966110,67,966110,0,1,0,1,0.1921422928571701
s067/sid234941,67,234941,0,1,1,1,2.613478183746338
s067/sid701728,67,701728,0,1,0,1,2.3960208892822266
s067/sid842331,67,842331,0,1,0,1,0.22313103079795837
s067/sid234937,67,234937,0,1,1,1,7.962774276733398
s067/sid951945,67,951945,0,1,0,1,0.22293931245803833
s067/sid706256,67,706256,0,1,0,1,2.1060290336608887
s067/sid1004211,67,1004211,0,1,0,1,0.13181418180465698
s067/sid234942,67,234942,0,1,1,1,1.0872666835784912
s067/sid234945,67,234945,0,1,0,1,0.7171096205711365
s067/sid234957,67,234957,0,1,0,1,0.2503259778022766
s067/sid701729,67,701729,0,1,0,1,0.25161105394363403
s067/sid234939,67,234939,0,1,1,1,4.738278388977051
s067/sid234935,67,234935,0,1,0,1,380.0156555175781
s067/sid816283,67,816283,0,1,0,1,0.4632242023944855
s067/sid751906,67,751906,0,1,0,1,1.311944842338562
s067/sid234936,67,234936,0,1,0,1,97.08368682861328
s067/sid234972,67,234972,0,1,0,1,0.11263193190097809
s067/sid234946,67,234946,0,1,1,1,0.27641916275024414
s067/sid234962,67,234962,0,1,1,1,0.16466963291168213
s067/sid918878,67,918878,0,1,0,1,0.22737771272659302
s067/sid234954,67,234954,0,1,0,1,0.28370317816734314
s067/sid234944,67,234944,0,1,1,1,0.8104845881462097
s067/sid234956,67,234956,0,1,1,1,0.20853333175182343
s067/sid954399,67,954399,0,1,0,1,0.1755751669406891
s067/sid234964,67,234964,0,1,0,1,0.16707828640937805
s067/sid234955,67,234955,0,1,0,1,0.27180710434913635
s067/sid234938,67,234938,0,1,1,1,3.68532657623291
s067/sid897019,67,897019,0,1,0,1,0.3361523449420929
s067/sid955689,67,955689,0,1,0,1,0.20794276893138885
s067/sid234958,67,234958,0,1,0,1,0.23547163605690002
s067/sid615015,67,615015,0,1,0,1,0.21380086243152618
s067/sid894777,67,894777,0,1,0,1,0.34812378883361816
s067/sid234943,67,234943,0,1,1,1,0.8519108891487122
s067/sid842330,67,842330,0,1,0,1,0.2809397280216217
s067/sid752260,67,752260,0,1,0,1,0.38592657446861267
s067/sid942146,67,942146,0,1,0,1,0.21109750866889954
s067/sid234948,67,234948,0,1,1,1,0.33524519205093384
s067/sid878297,67,878297,0,1,0,1,0.36659926176071167
s067/sid234947,67,234947,0,1,0,1,0.44872337579727173
s067/sid234949,67,234949,0,1,1,1,0.2504115104675293
s067/sid234951,67,234951,0,1,1,0,0.33496996760368347
s067/sid234960,67,234960,0,1,1,1,0.13507428765296936
s067/sid234963,67,234963,0,1,1,1,0.10984458774328232
s067/sid234968,67,234968,0,1,1,0,0.1453590989112854
s067/sid234969,67,234969,0,1,1,0,0.14507587254047394
s067/sid234976,67,234976,0,1,1,0,0.10046122968196869
s067/sid234977,67,234977,0,1,1,1,0.1036749929189682
s059/sid886367,59,886367,0,1,0,1,0.24084152281284332
s059/sid950083,59,950083,0,1,0,1,0.20927676558494568
s059/sid945655,59,945655,0,1,0,1,0.18187065422534943
s059/sid222157,59,222157,0,1,0,1,0.1472758948802948
s059/sid222146,59,222146,0,1,1,1,0.2538362443447113
s059/sid329670,59,329670,0,1,1,1,0.30312231183052063
s059/sid222149,59,222149,0,1,1,1,0.15493758022785187
s059/sid329665,59,329665,0,1,1,1,0.7081391215324402
s059/sid222137,59,222137,0,1,1,1,1.7298542261123657
s059/sid799889,59,799889,0,1,0,1,0.2008344978094101
s059/sid329673,59,329673,0,1,0,1,0.24655979871749878
s059/sid222153,59,222153,0,1,0,1,0.17496664822101593
s059/sid679044,59,679044,0,1,0,1,0.277566522359848
s059/sid329669,59,329669,0,1,1,1,0.3763194680213928
s059/sid329671,59,329671,0,1,0,1,0.3499968349933624
s059/sid939183,59,939183,0,1,0,1,0.18460556864738464
s059/sid742337,59,742337,0,1,0,1,1.1810259819030762
s059/sid222132,59,222132,0,1,1,1,8.762301445007324
s059/sid1039933,59,1039933,0,1,0,0,0.10841383039951324
s059/sid222135,59,222135,0,1,1,1,1.472671627998352
s059/sid222148,59,222148,0,1,0,1,0.22176100313663483
s059/sid936927,59,936927,0,1,0,1,0.2087172120809555
s059/sid821290,59,821290,0,1,0,1,0.5402154922485352
s059/sid222133,59,222133,0,1,1,1,6.338311195373535
s059/sid799888,59,799888,0,1,0,1,0.318379282951355
s059/sid818616,59,818616,0,1,0,1,0.4521232843399048
s059/sid690929,59,690929,0,1,0,1,1.974676489830017
s059/sid222141,59,222141,0,1,1,1,0.3802303075790405
s059/sid899512,59,899512,0,1,0,1,0.22506271302700043
s059/sid882171,59,882171,0,1,0,1,0.36620256304740906
s059/sid872638,59,872638,0,1,0,1,0.3592757284641266
s059/sid329675,59,329675,0,1,1,1,0.18637558817863464
s059/sid799752,59,799752,0,1,0,1,0.5770205855369568
s059/sid329666,59,329666,0,1,1,1,0.41897767782211304
s059/sid222134,59,222134,0,1,0,1,4.977241516113281
s059/sid967263,59,967263,0,1,0,1,0.1855650544166565
s059/sid329661,59,329661,0,1,0,1,101.40887451171875
s059/sid329662,59,329662,0,1,1,1,0.9978976845741272
s059/sid891180,59,891180,0,1,0,1,0.32810238003730774
s059/sid222143,59,222143,0,1,1,1,0.28641846776008606
s059/sid222130,59,222130,0,1,0,1,303.63653564453125
s059/sid222139,59,222139,0,1,1,0,0.13564930856227875
s059/sid222150,59,222150,0,1,1,1,0.13306252658367157
s059/sid329663,59,329663,0,1,1,1,0.861270010471344
s059/sid953804,59,953804,0,1,0,1,0.20373228192329407
s059/sid222159,59,222159,0,1,1,1,0.12897875905036926
s059/sid679043,59,679043,0,1,0,1,2.171804666519165
s059/sid329672,59,329672,0,1,0,1,0.25884971022605896
s059/sid990879,59,990879,0,1,0,1,0.1412360817193985
s059/sid916029,59,916029,0,1,0,1,0.26070713996887207
s059/sid222138,59,222138,0,1,1,1,0.9632139801979065
s059/sid222131,59,222131,0,1,0,1,19.914705276489258
s059/sid222136,59,222136,0,1,1,1,0.9541618227958679
s059/sid520291,59,520291,0,1,0,1,6.643552303314209
s059/sid520292,59,520292,0,1,0,1,4.4320387840271
s059/sid222151,59,222151,0,1,1,0,0.19842179119586945
s059/sid222152,59,222152,0,1,1,1,0.16175898909568787
s059/sid222154,59,222154,0,1,1,1,0.16487222909927368
s059/sid222155,59,222155,0,1,1,1,0.16262148320674896
s059/sid222156,59,222156,0,1,1,1,0.15243758261203766
s059/sid222158,59,222158,0,1,1,1,0.1378096640110016
s059/sid222160,59,222160,0,1,1,0,0.12210315465927124
s059/sid222163,59,222163,0,1,1,0,0.1137000247836113
s059/sid222164,59,222164,0,1,1,1,0.11197053641080856
s059/sid222165,59,222165,0,1,1,0,0.10801330208778381
s059/sid222167,59,222167,0,1,1,1,0.10290991514921188
s059/sid329668,59,329668,0,1,1,0,0.4374788701534271
s050/sid965857,50,965857,0,1,0,1,0.16982269287109375
s050/sid815239,50,815239,0,1,0,1,0.36941787600517273
s050/sid556425,50,556425,0,1,0,1,4.211763381958008
s050/sid661790,50,661790,0,1,0,1,1.8254870176315308
s050/sid162752,50,162752,0,1,1,1,0.516739010810852
s050/sid914517,50,914517,0,1,0,1,0.2015928328037262
s050/sid659736,50,659736,0,1,0,1,0.28170886635780334
s050/sid884761,50,884761,0,1,0,1,0.21546606719493866
s050/sid411277,50,411277,0,1,0,1,22.44086265563965
s050/sid162743,50,162743,0,1,1,1,8.199844360351562
s050/sid162770,50,162770,0,1,0,1,0.1446007788181305
s050/sid162741,50,162741,0,1,0,1,12.054424285888672
s050/sid162749,50,162749,0,1,1,1,0.4425940215587616
s050/sid868735,50,868735,0,1,0,1,0.34913498163223267
s050/sid775849,50,775849,0,1,0,1,0.3923555910587311
s050/sid162742,50,162742,0,1,0,1,11.185261726379395
s050/sid670898,50,670898,0,1,0,1,1.9123191833496094
s050/sid782479,50,782479,0,1,0,1,0.5603156685829163
s050/sid860237,50,860237,0,1,0,1,0.3461057245731354
s050/sid877381,50,877381,0,1,0,1,0.28713542222976685
s050/sid162738,50,162738,0,1,0,1,247.60365295410156
s050/sid162755,50,162755,0,1,1,1,0.2797868847846985
s050/sid816184,50,816184,0,1,0,1,0.3460560441017151
s050/sid895362,50,895362,0,1,0,1,0.12575416266918182
s050/sid876721,50,876721,0,1,0,1,0.2907063961029053
s050/sid813074,50,813074,0,1,0,1,0.44884201884269714
s050/sid411279,50,411279,0,1,1,1,0.25993767380714417
s050/sid162739,50,162739,0,1,0,1,61.69036102294922
s050/sid944958,50,944958,0,1,0,1,0.19741377234458923
s050/sid963927,50,963927,0,1,0,1,0.1798439919948578
s050/sid162766,50,162766,0,1,1,1,0.1768570989370346
s050/sid162761,50,162761,0,1,0,1,0.24045193195343018
s050/sid162747,50,162747,0,1,0,1,1.0665936470031738
s050/sid854369,50,854369,0,1,0,1,0.32066863775253296
s050/sid162750,50,162750,0,1,0,1,0.676653265953064
s050/sid962306,50,962306,0,1,0,1,0.18612077832221985
s050/sid162758,50,162758,0,1,1,1,0.22670310735702515
s050/sid539584,50,539584,0,1,0,1,5.862750053405762
s050/sid870865,50,870865,0,1,0,1,0.2384590208530426
s050/sid162751,50,162751,0,1,0,1,0.7406420707702637
s050/sid883650,50,883650,0,1,0,1,0.23450477421283722
s050/sid162754,50,162754,0,1,0,1,0.4098624587059021
s050/sid652574,50,652574,0,1,0,1,1.6512212753295898
s050/sid162745,50,162745,0,1,1,1,1.8866428136825562
s050/sid874039,50,874039,0,1,0,1,0.3037026524543762
s050/sid711486,50,711486,0,1,0,1,1.1348018646240234
s050/sid529136,50,529136,0,1,0,1,5.61658239364624
s050/sid162763,50,162763,0,1,0,1,0.212298184633255
s050/sid829938,50,829938,0,1,0,1,0.28919559717178345
s050/sid162765,50,162765,0,1,0,1,0.19085243344306946
s050/sid162744,50,162744,0,1,0,1,6.278061866760254
s050/sid162777,50,162777,0,1,0,0,0.10487709194421768
s050/sid162756,50,162756,0,1,1,1,0.19968678057193756
s050/sid975798,50,975798,0,1,0,1,0.16778239607810974
s050/sid162746,50,162746,0,1,0,1,1.26926589012146
s050/sid916266,50,916266,0,1,0,1,0.2055954784154892
s050/sid162748,50,162748,0,1,0,1,1.1035685539245605
s050/sid411278,50,411278,0,1,0,1,0.27949783205986023
s050/sid162760,50,162760,0,1,0,1,0.24681507050991058
s050/sid162740,50,162740,0,1,0,1,13.666499137878418
s050/sid733404,50,733404,0,1,0,1,0.6670774221420288
s050/sid162757,50,162757,0,1,1,1,0.24795086681842804
s050/sid162759,50,162759,0,1,1,1,0.23027323186397552
s050/sid162767,50,162767,0,1,1,1,0.14514592289924622
s050/sid162772,50,162772,0,1,1,1,0.11287912726402283
s050/sid162774,50,162774,0,1,1,1,0.13044309616088867
s050/sid162776,50,162776,0,1,1,1,0.10981589555740356
s050/sid162780,50,162780,0,1,1,1,0.10081879049539566
s050/sid529137,50,529137,0,1,1,1,0.22885163128376007
s040/sid478842,40,478842,0,1,0,1,0.7048755884170532
s040/sid842180,40,842180,0,1,0,1,0.3311689794063568
s040/sid230157,40,230157,0,1,0,1,11.269877433776855
s040/sid139286,40,139286,0,1,0,1,0.4287584722042084
s040/sid478841,40,478841,0,1,0,1,3.8448846340179443
s040/sid840686,40,840686,0,1,0,1,0.3023703396320343
s040/sid1014507,40,1014507,0,1,0,1,0.13391685485839844
s040/sid852775,40,852775,0,1,0,1,0.21178928017616272
s040/sid139288,40,139288,0,1,0,1,0.517805814743042
s040/sid986691,40,986691,0,1,0,1,0.14546549320220947
s040/sid994734,40,994734,0,1,0,1,0.1139126867055893
s040/sid230160,40,230160,0,1,0,1,0.740727961063385
s040/sid936636,40,936636,0,1,0,1,0.2092549204826355
s040/sid903375,40,903375,0,1,0,1,0.23016396164894104
s040/sid797670,40,797670,0,1,0,1,0.21878373622894287
s040/sid886171,40,886171,0,1,0,1,0.2714286744594574
s040/sid898209,40,898209,0,1,0,1,0.24589067697525024
s040/sid801371,40,801371,0,1,0,1,0.353565514087677
s040/sid342400,40,342400,0,1,0,1,19.652124404907227
s040/sid400902,40,400902,0,1,0,1,9.980772972106934
s040/sid219865,40,219865,0,1,0,1,0.42493346333503723
s040/sid230155,40,230155,0,1,0,1,18.814281463623047
s040/sid909719,40,909719,0,1,0,1,0.2519165575504303
s040/sid928460,40,928460,0,1,0,1,0.19796933233737946
s040/sid870827,40,870827,0,1,0,1,0.2972066104412079
s040/sid219864,40,219864,0,1,0,1,0.3993760645389557
s040/sid866472,40,866472,0,1,0,1,0.2900753319263458
s040/sid626435,40,626435,0,1,0,1,1.2899599075317383
s040/sid219866,40,219866,0,1,0,1,0.32977786660194397
s040/sid219867,40,219867,0,1,0,1,0.28810444474220276
s040/sid230161,40,230161,0,1,0,1,0.5742316246032715
s040/sid521725,40,521725,0,1,0,1,3.171893835067749
s040/sid986749,40,986749,0,1,0,1,0.15770559012889862
s040/sid219860,40,219860,0,1,0,1,1.6394305229187012
s040/sid139289,40,139289,0,1,1,1,0.4534015953540802
s040/sid635723,40,635723,0,1,0,1,1.6448396444320679
s040/sid139287,40,139287,0,1,0,1,0.6428732872009277
s040/sid959357,40,959357,0,1,0,0,0.10019019991159439
s040/sid230167,40,230167,0,1,1,1,0.13758441805839539
s040/sid219862,40,219862,0,1,1,1,1.014634609222412
s040/sid999725,40,999725,0,1,0,1,0.14647214114665985
s040/sid693619,40,693619,0,1,0,1,1.0127849578857422
s040/sid219859,40,219859,0,1,0,1,3.8045830726623535
s040/sid482268,40,482268,0,1,0,1,4.888148784637451
s040/sid711895,40,711895,0,1,0,1,0.6281070113182068
s040/sid591982,40,591982,0,1,0,1,1.4947599172592163
s040/sid987228,40,987228,0,1,0,1,0.15988528728485107
s040/sid230159,40,230159,0,1,0,1,1.8112359046936035
s040/sid139291,40,139291,0,1,0,1,0.20058482885360718
s040/sid996299,40,996299,0,1,0,1,0.14896920323371887
s040/sid928337,40,928337,0,1,0,1,0.18116076290607452
s040/sid230158,40,230158,0,1,0,1,4.890475749969482
s040/sid889585,40,889585,0,1,0,1,0.2319757044315338
s040/sid448384,40,448384,0,1,0,1,6.34836483001709
s040/sid881904,40,881904,0,1,0,1,0.25320184230804443
s040/sid606539,40,606539,0,1,0,1,1.691088318824768
s040/sid230166,40,230166,0,1,1,1,0.18825241923332214
s040/sid400903,40,400903,0,1,0,1,0.333526074886322
s040/sid856901,40,856901,0,1,0,1,0.31780049204826355
s040/sid230156,40,230156,0,1,0,1,10.588190078735352
s040/sid873215,40,873215,0,1,0,1,0.21665047109127045
s040/sid879440,40,879440,0,1,0,1,0.21189218759536743
s040/sid219858,40,219858,0,1,0,1,60.40288543701172
s040/sid219861,40,219861,0,1,1,1,0.8109515309333801
s040/sid139282,40,139282,0,1,0,1,146.72476196289062
s040/sid139283,40,139283,0,1,0,1,13.527460098266602
s040/sid139285,40,139285,0,1,1,0,0.2262360155582428
s040/sid799922,40,799922,0,1,0,1,0.18905960023403168
s040/sid659770,40,659770,0,1,0,1,0.7208268046379089
s040/sid659772,40,659772,0,1,0,1,0.19585920870304108
s040/sid816436,40,816436,0,1,0,1,0.38158005475997925
s040/sid888301,40,888301,0,1,0,1,0.14524772763252258
s040/sid139284,40,139284,0,1,1,0,0.23397405445575714
s040/sid219870,40,219870,0,1,1,1,0.11977261304855347
s040/sid219872,40,219872,0,1,1,1,0.10369809716939926
s040/sid230162,40,230162,0,1,1,1,0.42643776535987854
s040/sid230163,40,230163,0,1,1,1,0.32976415753364563
s040/sid230164,40,230164,0,1,1,1,0.19000642001628876
s040/sid230170,40,230170,0,1,1,1,0.10176443308591843
s040/sid342401,40,342401,0,1,1,1,0.1428014189004898
s040/sid606540,40,606540,0,1,1,1,0.11848529428243637
