id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid880611,72,880611,0,1,0,1,0.3685859441757202
s072/sid329456,72,329456,0,1,1,1,0.1382778137922287
s072/sid876280,72,876280,0,1,0,1,0.40846526622772217
s072/sid329458,72,329458,0,1,1,1,0.12254346907138824
s072/sid329451,72,329451,0,1,0,1,0.32435348629951477
s072/sid329447,72,329447,0,1,0,1,0.6709229350090027
s072/sid329443,72,329443,0,1,1,1,1.1044237613677979
s072/sid329440,72,329440,0,1,1,0,1.6789467334747314
s072/sid329445,72,329445,0,1,1,0,0.6182946562767029
s072/sid329446,72,329446,0,1,1,1,0.16805821657180786
s072/sid329449,72,329449,0,1,1,0,0.3855953514575958
s072/sid329452,72,329452,0,1,1,0,0.32645145058631897
s072/sid329454,72,329454,0,1,1,0,0.18077780306339264
s072/sid329455,72,329455,0,1,1,0,0.17360879480838776
s072/sid329457,72,329457,0,1,1,0,0.143271341919899
s072/sid329459,72,329459,0,1,1,0,0.12016955763101578
s072/sid329460,72,329460,0,1,1,0,0.11712396144866943
s072/sid329461,72,329461,0,1,1,0,0.11564243584871292
s067/sid298003,67,298003,0,1,1,1,0.4414290189743042
s067/sid298021,67,298021,0,1,1,1,0.1176334023475647
s067/sid297999,67,297999,0,1,0,1,193.44570922851562
s067/sid298016,67,298016,0,1,1,1,0.16476067900657654
s067/sid862551,67,862551,0,1,0,1,0.36578863859176636
s067/sid663072,67,663072,0,1,0,1,2.0167644023895264
s067/sid298000,67,298000,0,1,1,1,9.636490821838379
s067/sid298001,67,298001,0,1,1,1,2.0327234268188477
s067/sid298011,67,298011,0,1,1,1,0.2602960467338562
s067/sid298010,67,298010,0,1,1,1,0.3213929533958435
s067/sid872636,67,872636,0,1,0,1,0.3986385464668274
s067/sid298012,67,298012,0,1,0,1,0.22566348314285278
s067/sid298004,67,298004,0,1,1,0,1.1880390644073486
s067/sid298007,67,298007,0,1,1,0,0.376718133687973
s067/sid298008,67,298008,0,1,1,0,0.3757224977016449
s067/sid298009,67,298009,0,1,1,0,0.33690547943115234
s067/sid298018,67,298018,0,1,1,1,0.14134524762630463
s067/sid298020,67,298020,0,1,1,0,0.1308285892009735
s067/sid298022,67,298022,0,1,1,1,0.11526050418615341
s067/sid298024,67,298024,0,1,1,0,0.11525201052427292
s059/sid261227,59,261227,0,1,1,1,2.133134126663208
s059/sid857533,59,857533,0,1,0,1,0.3346664607524872
s059/sid261224,59,261224,0,1,0,1,195.02438354492188
s059/sid261238,59,261238,0,1,1,1,0.21169985830783844
s059/sid261230,59,261230,0,1,1,1,0.5788409113883972
s059/sid261234,59,261234,0,1,1,1,0.3305307626724243
s059/sid692108,59,692108,0,1,0,1,1.907885193824768
s059/sid261225,59,261225,0,1,1,1,6.184561729431152
s059/sid261226,59,261226,0,1,1,1,3.6553590297698975
s059/sid261240,59,261240,0,1,1,1,0.20440754294395447
s059/sid261239,59,261239,0,1,1,1,0.2019714117050171
s059/sid874097,59,874097,0,1,0,1,0.36787551641464233
s059/sid734607,59,734607,0,1,0,1,1.2317461967468262
s059/sid261241,59,261241,0,1,1,1,0.19576355814933777
s059/sid261231,59,261231,0,1,1,0,0.10838477313518524
s059/sid261236,59,261236,0,1,1,0,0.24214594066143036
s059/sid261243,59,261243,0,1,1,1,0.15644752979278564
s059/sid261244,59,261244,0,1,1,1,0.14297257363796234
s050/sid744167,50,744167,0,1,0,1,0.7390724420547485
s050/sid675276,50,675276,0,1,0,1,1.7198344469070435
s050/sid223375,50,223375,0,1,0,1,30.755475997924805
s050/sid718501,50,718501,0,1,0,1,1.1304352283477783
s050/sid223379,50,223379,0,1,0,1,0.5184783339500427
s050/sid223383,50,223383,0,1,0,1,0.2885156571865082
s050/sid875502,50,875502,0,1,0,1,0.3268495798110962
s050/sid223376,50,223376,0,1,1,1,15.297182083129883
s050/sid845249,50,845249,0,1,0,1,0.34132248163223267
s050/sid223377,50,223377,0,1,0,1,9.705965995788574
s050/sid223382,50,223382,0,1,1,1,0.38727810978889465
s050/sid223380,50,223380,0,1,1,1,0.6853097081184387
s050/sid733948,50,733948,0,1,0,1,0.9342142343521118
s050/sid223374,50,223374,0,1,0,1,98.41890716552734
s050/sid223393,50,223393,0,1,1,1,0.1255575716495514
s050/sid700755,50,700755,0,1,0,1,1.0562089681625366
s050/sid223385,50,223385,0,1,1,1,0.24596787989139557
s050/sid223386,50,223386,0,1,1,1,0.21999695897102356
s050/sid223388,50,223388,0,1,1,1,0.17043432593345642
s050/sid223391,50,223391,0,1,1,1,0.14383190870285034
s050/sid223394,50,223394,0,1,1,1,0.12502489984035492
s050/sid223395,50,223395,0,1,1,1,0.10754884779453278
s040/sid522144,40,522144,0,1,0,1,0.7259639501571655
s040/sid689135,40,689135,0,1,0,1,0.7619738578796387
s040/sid793992,40,793992,0,1,0,1,0.38172227144241333
s040/sid234476,40,234476,0,1,0,1,58.423500061035156
s040/sid234477,40,234477,0,1,1,1,0.8904540538787842
s040/sid601519,40,601519,0,1,0,1,0.35272130370140076
s040/sid642966,40,642966,0,1,0,1,0.9781168699264526
s040/sid234479,40,234479,0,1,1,1,0.14026987552642822
s040/sid929450,40,929450,0,1,0,1,0.20724457502365112
s040/sid405921,40,405921,0,1,0,1,9.64004898071289
s040/sid405922,40,405922,0,1,1,1,0.6333088874816895
s040/sid312695,40,312695,0,1,0,1,1.1159172058105469
s040/sid943165,40,943165,0,1,0,1,0.18336346745491028
s040/sid887387,40,887387,0,1,0,1,0.257834792137146
s040/sid284796,40,284796,0,1,0,1,35.26270294189453
s040/sid284798,40,284798,0,1,1,1,0.12449710071086884
s040/sid284799,40,284799,0,1,1,1,0.11049802601337433
s040/sid701906,40,701906,0,1,0,1,0.7550433278083801
s040/sid822065,40,822065,0,1,0,1,0.3825969398021698
s040/sid767689,40,767689,0,1,0,1,0.5649294853210449
s040/sid234478,40,234478,0,1,0,1,0.6436656713485718
s040/sid626042,40,626042,0,1,0,1,1.2805509567260742
s040/sid684733,40,684733,0,1,0,1,0.9328174591064453
s040/sid829708,40,829708,0,1,0,1,0.25588005781173706
s040/sid312693,40,312693,0,1,0,1,19.669151306152344
s040/sid312694,40,312694,0,1,0,1,3.6994917392730713
s040/sid312698,40,312698,0,1,1,1,0.23923763632774353
s040/sid672627,40,672627,0,1,0,1,1.0649135112762451
s040/sid234480,40,234480,0,1,1,1,0.145104318857193
s040/sid284797,40,284797,0,1,1,1,0.6458845734596252
s040/sid284801,40,284801,0,1,1,1,0.104411780834198
s040/sid312696,40,312696,0,1,1,1,0.36243122816085815
s040/sid312697,40,312697,0,1,1,1,0.2864641547203064
s040/sid312699,40,312699,0,1,1,1,0.11307906359434128
s040/sid312701,40,312701,0,1,1,1,0.10784188657999039
s033/sid207868,33,207868,0,1,0,1,28.328964233398438
s033/sid730359,33,730359,0,1,0,1,0.39975598454475403
s033/sid307765,33,307765,0,1,0,1,0.17034414410591125
s033/sid928003,33,928003,0,1,0,1,0.14283010363578796
s033/sid176757,33,176757,0,1,0,1,9.00991153717041
s033/sid617277,33,617277,0,1,0,1,0.5414485931396484
s033/sid207871,33,207871,0,1,1,1,0.27380815148353577
s033/sid618608,33,618608,0,1,0,1,0.9782469868659973
s033/sid344756,33,344756,0,1,0,1,5.836251735687256
s033/sid594367,33,594367,0,1,0,1,1.0899896621704102
s033/sid207870,33,207870,0,1,1,1,1.3512775897979736
s033/sid207869,33,207869,0,1,0,1,2.697227954864502
s033/sid661441,33,661441,0,1,0,1,0.7025725245475769
s033/sid922506,33,922506,0,1,0,1,0.17116403579711914
s033/sid681218,33,681218,0,1,0,1,0.6141745448112488
s033/sid766938,33,766938,0,1,0,1,0.34651753306388855
s033/sid307763,33,307763,0,1,1,1,0.8814793825149536
s033/sid307762,33,307762,0,1,0,1,10.34754467010498
s033/sid647644,33,647644,0,1,0,1,0.7155612111091614
s033/sid564913,33,564913,0,1,0,1,1.222935438156128
s033/sid700257,33,700257,0,1,0,1,0.41875019669532776
s033/sid384698,33,384698,0,1,0,1,3.4017293453216553
s033/sid384699,33,384699,0,1,0,1,0.7925463318824768
s033/sid384701,33,384701,0,1,1,1,0.2781217694282532
s033/sid893325,33,893325,0,1,0,0,0.12731435894966125
s033/sid953372,33,953372,0,1,0,1,0.15899987518787384
s033/sid384700,33,384700,0,1,0,1,0.4947800040245056
s033/sid694247,33,694247,0,1,0,1,0.6325675845146179
s033/sid883312,33,883312,0,1,0,1,0.20601004362106323
s033/sid758765,33,758765,0,1,0,1,0.4196006655693054
s033/sid614273,33,614273,0,1,0,1,0.7998165488243103
s033/sid686133,33,686133,0,1,0,1,0.5405946373939514
s033/sid893895,33,893895,0,1,0,1,0.1733657866716385
s033/sid557450,33,557450,0,1,0,1,0.6486406922340393
s033/sid176760,33,176760,0,1,0,1,0.256625235080719
s033/sid176756,33,176756,0,1,0,1,31.68964385986328
s033/sid344757,33,344757,0,1,0,1,2.0938217639923096
s033/sid176762,33,176762,0,1,1,1,0.14853447675704956
s033/sid176765,33,176765,0,1,1,1,0.1020825058221817
s033/sid207873,33,207873,0,1,1,1,0.11380106955766678
s033/sid307764,33,307764,0,1,1,1,0.2558518350124359
s033/sid307766,33,307766,0,1,1,1,0.1221671849489212
s033/sid384702,33,384702,0,1,1,1,0.1863202452659607
s025/sid605924,25,605924,0,1,0,1,0.4880463480949402
s025/sid573693,25,573693,0,1,0,1,0.468831330537796
s025/sid539958,25,539958,0,1,0,1,0.495474249124527
s025/sid432016,25,432016,0,1,0,1,1.2693144083023071
s025/sid558933,25,558933,0,1,0,1,0.6125189065933228
s025/sid724175,25,724175,0,1,0,1,0.18640057742595673
s025/sid354499,25,354499,0,1,0,1,1.2783772945404053
s025/sid884470,25,884470,0,1,0,1,0.1362135261297226
s025/sid239610,25,239610,0,1,0,1,3.6651031970977783
s025/sid239611,25,239611,0,1,1,1,0.589272141456604
s025/sid239612,25,239612,0,1,1,1,0.5364989042282104
s025/sid513619,25,513619,0,1,0,1,0.5135278105735779
s025/sid551281,25,551281,0,1,0,1,0.5740014314651489
s025/sid504340,25,504340,0,1,0,1,0.6774370074272156
s025/sid608003,25,608003,0,1,0,1,0.34461307525634766
s025/sid423767,25,423767,0,1,0,1,1.2336605787277222
s025/sid691884,25,691884,0,1,0,1,0.27081727981567383
s025/sid846754,25,846754,0,1,0,0,0.15312542021274567
s025/sid514279,25,514279,0,1,0,1,0.7161409258842468
s025/sid665681,25,665681,0,1,0,1,0.32808753848075867
s025/sid641006,25,641006,0,1,0,1,0.2521601617336273
s025/sid758070,25,758070,0,1,0,1,0.13274924457073212
s025/sid603369,25,603369,0,1,0,1,0.4379379153251648
s025/sid293827,25,293827,0,1,0,1,3.4086074829101562
s025/sid122445,25,122445,0,1,0,1,0.35680657625198364
s025/sid122443,25,122443,0,1,0,1,20.325260162353516
s025/sid122444,25,122444,0,1,1,1,0.6432288289070129
s025/sid850407,25,850407,0,1,0,1,0.1513320505619049
s025/sid354500,25,354500,0,1,0,1,0.32292255759239197
s025/sid780430,25,780430,0,1,0,0,0.1531449854373932
s025/sid233129,25,233129,0,1,0,1,6.155208587646484
s025/sid350465,25,350465,0,1,0,1,1.850915551185608
s025/sid413541,25,413541,0,1,0,1,0.832036554813385
s025/sid413543,25,413543,0,1,0,1,0.16531844437122345
s025/sid665725,25,665725,0,1,0,1,0.3280172646045685
s025/sid812215,25,812215,0,1,0,1,0.16365136206150055
s025/sid559092,25,559092,0,1,0,1,0.5614012479782104
s025/sid346964,25,346964,0,1,0,1,2.3569529056549072
s025/sid270652,25,270652,0,1,0,1,4.091643333435059
s025/sid385609,25,385609,0,1,0,1,1.8731831312179565
s025/sid540083,25,540083,0,1,0,0,0.24090251326560974
s025/sid777707,25,777707,0,1,0,0,0.1498803049325943
s025/sid613028,25,613028,0,1,0,1,0.4568282961845398
s025/sid742982,25,742982,0,1,0,1,0.23329125344753265
s025/sid531619,25,531619,0,1,0,1,0.6102076768875122
s025/sid289803,25,289803,0,1,0,1,3.4120965003967285
s025/sid289804,25,289804,0,1,1,1,0.12295040488243103
s025/sid497110,25,497110,0,1,0,1,0.8066439628601074
s025/sid122447,25,122447,0,1,1,1,0.11870421469211578
s025/sid289805,25,289805,0,1,1,1,0.12228433787822723
s025/sid350466,25,350466,0,1,1,1,0.19939304888248444
s021/sid152040,21,152040,0,1,0,1,3.596726894378662
s021/sid152041,21,152041,0,1,0,1,0.4180241823196411
s021/sid219680,21,219680,0,1,0,1,0.7632163166999817
s021/sid387797,21,387797,0,1,0,1,0.43315544724464417
s021/sid461279,21,461279,0,1,0,1,0.3707248568534851
s021/sid433863,21,433863,0,1,0,1,0.479981929063797
s021/sid540787,21,540787,0,1,0,1,0.18791554868221283
s021/sid328540,21,328540,0,1,0,1,0.9021183252334595
s021/sid695864,21,695864,0,1,0,0,0.12622888386249542
s021/sid737518,21,737518,0,1,0,0,0.10931142419576645
s021/sid458614,21,458614,0,1,0,1,0.3472433090209961
s021/sid231802,21,231802,0,1,0,1,0.2874390780925751
s021/sid408550,21,408550,0,1,0,1,0.5391700267791748
s021/sid507920,21,507920,0,1,0,1,0.3363172709941864
s021/sid438707,21,438707,0,1,0,1,0.4551556408405304
s021/sid278117,21,278117,0,1,0,1,0.8329206705093384
s021/sid635518,21,635518,0,1,0,1,0.18220245838165283
s021/sid711736,21,711736,0,1,0,0,0.12951701879501343
s021/sid715520,21,715520,0,1,0,0,0.13225401937961578
s021/sid90996,21,90996,0,1,0,1,10.101709365844727
s021/sid166217,21,166217,0,1,0,1,3.0365664958953857
s021/sid517809,21,517809,0,1,0,1,0.2561130225658417
s021/sid533241,21,533241,0,1,0,0,0.1490946263074875
s021/sid219679,21,219679,0,1,0,1,1.1077429056167603
s021/sid219681,21,219681,0,1,1,1,0.10787515342235565
s021/sid408599,21,408599,0,1,0,1,0.15612295269966125
s021/sid231801,21,231801,0,1,0,1,1.4519755840301514
s021/sid756820,21,756820,0,1,0,0,0.10921317338943481
s021/sid448408,21,448408,0,1,0,1,0.44883251190185547
s021/sid288860,21,288860,0,1,0,1,1.3428730964660645
s021/sid290903,21,290903,0,1,0,1,0.4162423312664032
s021/sid577601,21,577601,0,1,0,0,0.20508117973804474
s021/sid377240,21,377240,0,1,0,1,0.6465773582458496
s021/sid439324,21,439324,0,1,0,0,0.3775368928909302
s021/sid548243,21,548243,0,1,0,0,0.11453437060117722
s021/sid242471,21,242471,0,1,0,1,1.9184387922286987
s021/sid258161,21,258161,0,1,0,1,1.4786744117736816
s021/sid258162,21,258162,0,1,0,1,0.12025199830532074
s021/sid507031,21,507031,0,1,0,1,0.32985806465148926
s021/sid479243,21,479243,0,1,0,1,0.24609661102294922
s021/sid687233,21,687233,0,1,0,0,0.13112829625606537
s021/sid705850,21,705850,0,1,0,0,0.13130681216716766
s021/sid349371,21,349371,0,1,0,1,0.7223923802375793
s021/sid290904,21,290904,0,1,0,1,0.3216022849082947
s021/sid434083,21,434083,0,1,0,1,0.4540623724460602
s021/sid385659,21,385659,0,1,0,1,0.44331246614456177
s021/sid385660,21,385660,0,1,0,1,0.11702382564544678
s021/sid416368,21,416368,0,1,0,1,0.5486719608306885
s021/sid250714,21,250714,0,1,0,1,1.4630076885223389
s021/sid467783,21,467783,0,1,0,1,0.42381247878074646
s021/sid227059,21,227059,0,1,0,1,2.073753595352173
s017/sid502980,17,502980,0,1,0,0,0.12121650576591492
s017/sid386293,17,386293,0,1,0,0,0.2031646966934204
s017/sid315411,17,315411,0,1,0,0,0.3436981737613678
s017/sid112236,17,112236,0,1,0,0,2.105618715286255
s017/sid235468,17,235468,0,1,0,0,0.6921335458755493
s017/sid180436,17,180436,0,1,0,0,1.0713486671447754
s017/sid254105,17,254105,0,1,0,0,0.5534290671348572
s017/sid384828,17,384828,0,1,0,0,0.1974872499704361
s017/sid434773,17,434773,0,1,0,0,0.17781510949134827
s017/sid235428,17,235428,0,1,0,0,0.704450249671936
s017/sid375624,17,375624,0,1,0,0,0.1539008766412735
s017/sid370243,17,370243,0,1,0,0,0.29344019293785095
s017/sid405877,17,405877,0,1,0,0,0.15107427537441254
s017/sid334541,17,334541,0,1,0,0,0.3770630359649658
s017/sid288691,17,288691,0,1,0,0,0.28533080220222473
s017/sid82363,17,82363,0,1,0,0,2.662456512451172
s017/sid344305,17,344305,0,1,0,0,0.2514130473136902
s017/sid268405,17,268405,0,1,0,0,0.13438884913921356
s017/sid82364,17,82364,0,1,0,0,0.39186158776283264
s017/sid457494,17,457494,0,1,0,0,0.18003642559051514
s017/sid463579,17,463579,0,1,0,0,0.13928167521953583
s017/sid274936,17,274936,0,1,0,0,0.5165778994560242
s017/sid135261,17,135261,0,1,0,0,0.3202586770057678
s017/sid323097,17,323097,0,1,0,0,0.34722083806991577
s017/sid286659,17,286659,0,1,0,0,0.46292975544929504
s017/sid249043,17,249043,0,1,0,0,0.6213269829750061
s017/sid319503,17,319503,0,1,0,0,0.3795412480831146
s017/sid401528,17,401528,0,1,0,0,0.19745402038097382
s017/sid359962,17,359962,0,1,0,0,0.29444801807403564
s017/sid342362,17,342362,0,1,0,0,0.3155626356601715
s017/sid268404,17,268404,0,1,0,0,0.2832230031490326
s017/sid142257,17,142257,0,1,0,0,1.5403032302856445
s017/sid363149,17,363149,0,1,0,0,0.16044527292251587
s017/sid347017,17,347017,0,1,0,0,0.26196518540382385
s017/sid283838,17,283838,0,1,0,0,0.40526601672172546
s017/sid213374,17,213374,0,1,0,0,0.8888675570487976
s017/sid48822,17,48822,0,1,0,0,6.670565128326416
s017/sid135260,17,135260,0,1,0,0,0.88826984167099
s017/sid341347,17,341347,0,1,0,0,0.18726389110088348
s017/sid515230,17,515230,0,1,0,0,0.11399166285991669
s017/sid236280,17,236280,0,1,0,0,0.2760201692581177
