id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid738361,72,738361,0,1,0,1,1.2281125783920288
s072/sid346860,72,346860,0,1,0,1,0.21447937190532684
s072/sid346850,72,346850,0,1,0,1,4.8396711349487305
s072/sid346851,72,346851,0,1,0,1,2.5218427181243896
s072/sid712085,72,712085,0,1,0,1,1.9482979774475098
s072/sid346861,72,346861,0,1,0,1,0.17912714183330536
s072/sid496326,72,496326,0,1,1,1,0.15430289506912231
s072/sid346856,72,346856,0,1,0,1,0.3553469479084015
s072/sid984635,72,984635,0,1,0,1,0.17114421725273132
s072/sid346858,72,346858,0,1,0,1,0.33187079429626465
s072/sid496324,72,496324,0,1,0,1,29.130111694335938
s072/sid688486,72,688486,0,1,0,1,3.1970810890197754
s072/sid924081,72,924081,0,1,0,1,0.24386794865131378
s072/sid759656,72,759656,0,1,0,1,1.3745988607406616
s072/sid346849,72,346849,0,1,0,1,10.177530288696289
s072/sid843598,72,843598,0,1,0,1,0.6515751481056213
s072/sid995598,72,995598,0,1,0,1,0.1460975557565689
s072/sid346859,72,346859,0,1,0,1,0.21985812485218048
s072/sid929142,72,929142,0,1,0,1,0.24604517221450806
s072/sid778353,72,778353,0,1,0,1,0.9194560647010803
s072/sid346853,72,346853,0,1,1,0,1.4599299430847168
s072/sid346864,72,346864,0,1,1,0,0.16664741933345795
s072/sid346865,72,346865,0,1,1,1,0.14483651518821716
s072/sid346866,72,346866,0,1,1,0,0.15420421957969666
s072/sid346871,72,346871,0,1,1,0,0.10064054280519485
s072/sid496325,72,496325,0,1,1,1,0.12776795029640198
s067/sid514756,67,514756,0,1,0,1,5.134186267852783
s067/sid978359,67,978359,0,1,0,1,0.17572399973869324
s067/sid755639,67,755639,0,1,0,1,1.3246127367019653
s067/sid934760,67,934760,0,1,0,1,0.23594532907009125
s067/sid330082,67,330082,0,1,1,1,1.4453935623168945
s067/sid514757,67,514757,0,1,0,1,0.2995837926864624
s067/sid733867,67,733867,0,1,0,1,1.1483873128890991
s067/sid675851,67,675851,0,1,0,1,2.747824192047119
s067/sid478569,67,478569,0,1,0,1,28.862592697143555
s067/sid833960,67,833960,0,1,0,1,0.6340747475624084
s067/sid330092,67,330092,0,1,1,1,0.2151115983724594
s067/sid681851,67,681851,0,1,0,1,3.0339696407318115
s067/sid514758,67,514758,0,1,1,1,0.15554367005825043
s067/sid774068,67,774068,0,1,0,1,0.8856736421585083
s067/sid478570,67,478570,0,1,1,1,0.30022430419921875
s067/sid330091,67,330091,0,1,0,1,0.23343607783317566
s067/sid970295,67,970295,0,1,0,1,0.15405318140983582
s067/sid330081,67,330081,0,1,0,1,154.47959899902344
s067/sid330083,67,330083,0,1,1,1,1.0119428634643555
s067/sid478571,67,478571,0,1,1,1,0.16791942715644836
s067/sid699401,67,699401,0,1,0,1,1.930963397026062
s067/sid934445,67,934445,0,1,0,1,0.22687570750713348
s067/sid330087,67,330087,0,1,0,1,0.3735189735889435
s067/sid330090,67,330090,0,1,0,1,0.24456265568733215
s067/sid514755,67,514755,0,1,0,1,10.268789291381836
s067/sid938951,67,938951,0,1,0,1,0.23402322828769684
s067/sid330084,67,330084,0,1,1,0,1.7187849283218384
s067/sid330088,67,330088,0,1,1,0,0.33183082938194275
s067/sid330089,67,330089,0,1,1,0,0.2483380287885666
s067/sid330093,67,330093,0,1,1,0,0.1635216325521469
s067/sid330094,67,330094,0,1,1,1,0.11882679164409637
s067/sid478573,67,478573,0,1,1,1,0.100681833922863
s059/sid452472,59,452472,0,1,1,1,0.31730347871780396
s059/sid290339,59,290339,0,1,0,1,0.24412411451339722
s059/sid290336,59,290336,0,1,1,1,3.4290943145751953
s059/sid452476,59,452476,0,1,1,1,0.11112172156572342
s059/sid290342,59,290342,0,1,1,1,0.2113422155380249
s059/sid495462,59,495462,0,1,0,1,6.027856826782227
s059/sid655976,59,655976,0,1,0,1,2.6872615814208984
s059/sid815346,59,815346,0,1,0,1,0.6444044709205627
s059/sid290334,59,290334,0,1,0,1,141.12899780273438
s059/sid495464,59,495464,0,1,1,1,0.33237338066101074
s059/sid452473,59,452473,0,1,0,1,0.20435594022274017
s059/sid656738,59,656738,0,1,0,1,2.923410415649414
s059/sid290335,59,290335,0,1,1,1,4.492464065551758
s059/sid290341,59,290341,0,1,1,1,0.23155483603477478
s059/sid290340,59,290340,0,1,1,1,0.32902517914772034
s059/sid941766,59,941766,0,1,0,1,0.21904990077018738
s059/sid963432,59,963432,0,1,0,1,0.16908486187458038
s059/sid452471,59,452471,0,1,0,1,26.186901092529297
s059/sid740643,59,740643,0,1,0,1,1.0759564638137817
s059/sid290338,59,290338,0,1,0,1,0.41853228211402893
s059/sid933661,59,933661,0,1,0,1,0.2223004698753357
s059/sid923973,59,923973,0,1,0,1,0.23081539571285248
s059/sid495461,59,495461,0,1,0,1,8.911375999450684
s059/sid290345,59,290345,0,1,1,1,0.11847320199012756
s059/sid679911,59,679911,0,1,0,1,1.7944397926330566
s059/sid746461,59,746461,0,1,0,1,1.1939815282821655
s059/sid495463,59,495463,0,1,0,1,0.38245800137519836
s059/sid763502,59,763502,0,1,0,1,0.8000644445419312
s059/sid290343,59,290343,0,1,1,1,0.19137026369571686
s059/sid290344,59,290344,0,1,1,1,0.12839153409004211
s059/sid290346,59,290346,0,1,1,0,0.1165836751461029
s059/sid452475,59,452475,0,1,1,0,0.14851096272468567
s059/sid990693,59,990693,0,1,1,1,0.10949195176362991
s050/sid243292,50,243292,0,1,0,1,9.788646697998047
s050/sid243294,50,243294,0,1,1,1,0.4851073920726776
s050/sid724132,50,724132,0,1,0,1,0.991267204284668
s050/sid243290,50,243290,0,1,0,1,88.17169952392578
s050/sid243293,50,243293,0,1,1,1,6.577151775360107
s050/sid619873,50,619873,0,1,0,1,2.851925849914551
s050/sid744504,50,744504,0,1,0,1,0.6725096702575684
s050/sid656417,50,656417,0,1,0,1,1.6036136150360107
s050/sid624219,50,624219,0,1,0,1,2.4828438758850098
s050/sid515007,50,515007,0,1,0,1,0.3759607672691345
s050/sid937800,50,937800,0,1,0,1,0.209109365940094
s050/sid917045,50,917045,0,1,0,1,0.21753518283367157
s050/sid515006,50,515006,0,1,0,1,0.4555533826351166
s050/sid852974,50,852974,0,1,0,1,0.37986233830451965
s050/sid683980,50,683980,0,1,0,1,1.3400007486343384
s050/sid511049,50,511049,0,1,0,1,7.990561008453369
s050/sid243295,50,243295,0,1,0,1,0.6276485323905945
s050/sid243305,50,243305,0,1,1,1,0.11665632575750351
s050/sid986475,50,986475,0,1,0,1,0.1642765998840332
s050/sid903295,50,903295,0,1,0,1,0.25180214643478394
s050/sid788238,50,788238,0,1,0,1,0.6469178795814514
s050/sid243297,50,243297,0,1,0,1,0.520114541053772
s050/sid243298,50,243298,0,1,1,1,0.3215005099773407
s050/sid515005,50,515005,0,1,0,1,6.63828706741333
s050/sid739324,50,739324,0,1,0,1,0.7711150050163269
s050/sid989871,50,989871,0,1,0,1,0.14914001524448395
s050/sid243300,50,243300,0,1,1,1,0.14994215965270996
s050/sid728472,50,728472,0,1,0,1,1.1139707565307617
s050/sid421017,50,421017,0,1,0,1,20.109865188598633
s050/sid421018,50,421018,0,1,1,1,0.21151800453662872
s050/sid243291,50,243291,0,1,0,1,15.042631149291992
s050/sid243296,50,243296,0,1,1,1,0.47480645775794983
s050/sid847282,50,847282,0,1,0,1,0.24438175559043884
s050/sid941160,50,941160,0,1,0,1,0.2073715627193451
s050/sid243299,50,243299,0,1,1,1,0.3517909049987793
s050/sid243301,50,243301,0,1,1,1,0.13635289669036865
s050/sid243302,50,243302,0,1,1,1,0.12421628087759018
s050/sid243303,50,243303,0,1,1,1,0.11202332377433777
s050/sid243306,50,243306,0,1,1,1,0.10130952298641205
s050/sid421019,50,421019,0,1,1,1,0.12600751221179962
s050/sid656418,50,656418,0,1,1,1,0.123646579682827
s040/sid461137,40,461137,0,1,0,1,5.1348371505737305
s040/sid781091,40,781091,0,1,0,1,0.27470695972442627
s040/sid654045,40,654045,0,1,0,1,1.1887552738189697
s040/sid929113,40,929113,0,1,0,1,0.1893405169248581
s040/sid769423,40,769423,0,1,0,1,0.5729654431343079
s040/sid729546,40,729546,0,1,0,1,0.5956578254699707
s040/sid686128,40,686128,0,1,0,1,0.6698735952377319
s040/sid590827,40,590827,0,1,0,1,2.041642427444458
s040/sid619536,40,619536,0,1,0,1,1.4268323183059692
s040/sid956694,40,956694,0,1,0,1,0.17394399642944336
s040/sid874718,40,874718,0,1,0,1,0.25179198384284973
s040/sid701092,40,701092,0,1,0,1,0.9211660623550415
s040/sid389369,40,389369,0,1,0,1,2.289414644241333
s040/sid364708,40,364708,0,1,0,1,15.276527404785156
s040/sid447195,40,447195,0,1,0,1,6.488600254058838
s040/sid447196,40,447196,0,1,1,1,0.7952708601951599
s040/sid576282,40,576282,0,1,0,1,2.391429901123047
s040/sid713129,40,713129,0,1,0,1,0.8173410892486572
s040/sid222061,40,222061,0,1,0,1,48.74314880371094
s040/sid222063,40,222063,0,1,1,1,0.7180773615837097
s040/sid383781,40,383781,0,1,0,1,10.924772262573242
s040/sid383782,40,383782,0,1,0,1,0.2593632936477661
s040/sid916284,40,916284,0,1,0,1,0.21642573177814484
s040/sid460575,40,460575,0,1,0,1,2.99336838722229
s040/sid932313,40,932313,0,1,0,1,0.17278020083904266
s040/sid738671,40,738671,0,1,0,1,0.6008467674255371
s040/sid461138,40,461138,0,1,1,1,0.3433997631072998
s040/sid222065,40,222065,0,1,1,1,0.5724099278450012
s040/sid460576,40,460576,0,1,0,1,1.18160080909729
s040/sid680248,40,680248,0,1,0,1,0.8869893550872803
s040/sid799986,40,799986,0,1,0,1,0.43987253308296204
s040/sid222062,40,222062,0,1,0,1,14.96976089477539
s040/sid768362,40,768362,0,1,0,1,0.2708805501461029
s040/sid460577,40,460577,0,1,0,1,0.24205930531024933
s040/sid986104,40,986104,0,1,0,1,0.15314733982086182
s040/sid827806,40,827806,0,1,0,1,0.3652229309082031
s040/sid612915,40,612915,0,1,0,1,1.3119179010391235
s040/sid389368,40,389368,0,1,0,1,8.057769775390625
s040/sid713521,40,713521,0,1,0,1,0.6851879358291626
s040/sid460578,40,460578,0,1,0,1,0.13931028544902802
s040/sid460579,40,460579,0,1,0,0,0.15547461807727814
s040/sid389370,40,389370,0,1,0,1,0.3110366761684418
s040/sid867873,40,867873,0,1,0,1,0.26801598072052
s040/sid222064,40,222064,0,1,1,1,0.4629141390323639
s040/sid222067,40,222067,0,1,1,1,0.11090138554573059
s040/sid383783,40,383783,0,1,1,0,0.20930200815200806
s040/sid612916,40,612916,0,1,1,0,0.10684142261743546
s033/sid845563,33,845563,0,1,0,1,0.22212408483028412
s033/sid651255,33,651255,0,1,0,1,0.6548830270767212
s033/sid522941,33,522941,0,1,0,1,1.9954092502593994
s033/sid790410,33,790410,0,1,0,1,0.3467823266983032
s033/sid186680,33,186680,0,1,0,1,34.554744720458984
s033/sid959439,33,959439,0,1,0,0,0.12417172640562057
s033/sid863414,33,863414,0,1,0,1,0.20390136539936066
s033/sid911687,33,911687,0,1,0,0,0.1553691178560257
s033/sid610254,33,610254,0,1,0,1,1.0794100761413574
s033/sid186681,33,186681,0,1,1,1,2.048255205154419
s033/sid843157,33,843157,0,1,0,1,0.24429109692573547
s033/sid425572,33,425572,0,1,0,1,4.268110752105713
s033/sid970018,33,970018,0,1,0,0,0.12796266376972198
s033/sid344178,33,344178,0,1,0,1,7.569792747497559
s033/sid630905,33,630905,0,1,0,1,0.6532235741615295
s033/sid785675,33,785675,0,1,0,1,0.35606110095977783
s033/sid257359,33,257359,0,1,0,1,18.765222549438477
s033/sid257360,33,257360,0,1,1,1,0.18225620687007904
s033/sid257361,33,257361,0,1,1,1,0.10711228847503662
s033/sid664733,33,664733,0,1,0,1,0.2314651757478714
s033/sid447299,33,447299,0,1,0,1,3.5457093715667725
s033/sid344179,33,344179,0,1,0,1,0.29003632068634033
s033/sid864282,33,864282,0,1,0,1,0.16357742249965668
s033/sid763171,33,763171,0,1,0,1,0.33254489302635193
s033/sid647860,33,647860,0,1,0,1,0.7733933329582214
s033/sid819842,33,819842,0,1,0,1,0.21524730324745178
s033/sid667907,33,667907,0,1,0,1,0.153676375746727
s033/sid441703,33,441703,0,1,0,1,3.2893266677856445
s033/sid469955,33,469955,0,1,0,1,0.6603094339370728
s033/sid696004,33,696004,0,1,0,1,0.39758893847465515
s033/sid831153,33,831153,0,1,0,1,0.2122434824705124
s033/sid710529,33,710529,0,1,0,1,0.1668030023574829
s033/sid747664,33,747664,0,1,0,1,0.4420762360095978
s033/sid524391,33,524391,0,1,0,1,1.9719520807266235
s033/sid478180,33,478180,0,1,0,1,2.600090265274048
s033/sid561559,33,561559,0,1,0,1,1.1308313608169556
s033/sid469954,33,469954,0,1,0,1,1.3737632036209106
s033/sid840722,33,840722,0,1,0,1,0.2084958851337433
s033/sid705533,33,705533,0,1,0,1,0.5798709988594055
s033/sid498698,33,498698,0,1,0,1,2.29119873046875
s033/sid673842,33,673842,0,1,0,1,0.5658631324768066
s033/sid965936,33,965936,0,1,0,0,0.12596333026885986
s033/sid368860,33,368860,0,1,0,1,5.916195869445801
s033/sid288742,33,288742,0,1,0,1,14.358172416687012
s033/sid288743,33,288743,0,1,1,1,0.2766510844230652
s033/sid847303,33,847303,0,1,0,1,0.17623217403888702
s033/sid613789,33,613789,0,1,0,1,0.9800786375999451
s033/sid186682,33,186682,0,1,1,1,0.15495489537715912
s033/sid368862,33,368862,0,1,1,1,0.11234422028064728
s033/sid561560,33,561560,0,1,1,0,0.10166372358798981
s025/sid416711,25,416711,0,1,0,1,1.067866563796997
s025/sid735734,25,735734,0,1,0,1,0.24132460355758667
s025/sid723149,25,723149,0,1,0,1,0.19827650487422943
s025/sid805121,25,805121,0,1,0,1,0.1854417473077774
s025/sid499055,25,499055,0,1,0,1,0.5192676782608032
s025/sid826389,25,826389,0,1,0,0,0.17248302698135376
s025/sid651225,25,651225,0,1,0,1,0.35935497283935547
s025/sid767056,25,767056,0,1,0,1,0.1879785805940628
s025/sid623956,25,623956,0,1,0,0,0.22235235571861267
s025/sid423582,25,423582,0,1,0,1,1.2155654430389404
s025/sid314298,25,314298,0,1,0,1,3.1371562480926514
s025/sid257000,25,257000,0,1,0,1,4.726319789886475
s025/sid345645,25,345645,0,1,0,1,2.1591060161590576
s025/sid655927,25,655927,0,1,0,1,0.3313436508178711
s025/sid152617,25,152617,0,1,0,1,5.624972343444824
s025/sid639850,25,639850,0,1,0,1,0.4218292832374573
s025/sid790321,25,790321,0,1,0,1,0.1957225650548935
s025/sid694269,25,694269,0,1,0,1,0.2516692876815796
s025/sid392509,25,392509,0,1,0,1,1.7152050733566284
s025/sid669855,25,669855,0,1,0,1,0.30945727229118347
s025/sid810780,25,810780,0,1,0,1,0.17072273790836334
s025/sid563435,25,563435,0,1,0,1,0.24864360690116882
s025/sid220851,25,220851,0,1,0,1,6.542657852172852
s025/sid498021,25,498021,0,1,0,1,0.7265464067459106
s025/sid498022,25,498022,0,1,0,1,0.10952647030353546
s025/sid735366,25,735366,0,1,0,1,0.1753276139497757
s025/sid294456,25,294456,0,1,0,1,1.9340734481811523
s025/sid303436,25,303436,0,1,0,1,3.2135322093963623
s025/sid573473,25,573473,0,1,0,1,0.4677686095237732
s025/sid564040,25,564040,0,1,0,1,0.3008984625339508
s025/sid444621,25,444621,0,1,0,1,1.1115766763687134
s025/sid821057,25,821057,0,1,0,0,0.11460065841674805
s025/sid306977,25,306977,0,1,0,1,2.8660433292388916
s025/sid557701,25,557701,0,1,0,1,0.47777074575424194
s025/sid601798,25,601798,0,1,0,1,0.4161379933357239
s025/sid365617,25,365617,0,1,0,1,1.5788729190826416
s025/sid152618,25,152618,0,1,0,1,4.912140369415283
s025/sid152622,25,152622,0,1,0,0,0.15155087411403656
s025/sid555993,25,555993,0,1,0,1,0.43504753708839417
s025/sid708826,25,708826,0,1,0,1,0.17692667245864868
s025/sid294458,25,294458,0,1,0,1,0.4359830915927887
s025/sid848124,25,848124,0,1,0,1,0.1460755467414856
s025/sid152620,25,152620,0,1,0,1,0.8638309240341187
s025/sid479673,25,479673,0,1,0,1,0.8463063836097717
s025/sid318894,25,318894,0,1,0,1,2.487445592880249
s025/sid113325,25,113325,0,1,0,1,25.056562423706055
s025/sid615159,25,615159,0,1,0,1,0.3361414968967438
s025/sid113326,25,113326,0,1,1,1,0.10531029105186462
s021/sid611386,21,611386,0,1,0,0,0.11697546392679214
s021/sid465371,21,465371,0,1,0,1,0.3357905447483063
s021/sid75249,21,75249,0,1,0,1,8.390044212341309
s021/sid75250,21,75250,0,1,0,1,2.921081781387329
s021/sid75253,21,75253,0,1,1,1,0.13063865900039673
s021/sid583674,21,583674,0,1,0,1,0.1986318975687027
s021/sid212091,21,212091,0,1,0,1,2.3849470615386963
s021/sid541967,21,541967,0,1,0,1,0.2576463520526886
s021/sid749947,21,749947,0,1,0,0,0.10884750634431839
s021/sid639052,21,639052,0,1,0,1,0.15630637109279633
s021/sid621118,21,621118,0,1,0,0,0.12597903609275818
s021/sid282748,21,282748,0,1,0,1,0.9852795004844666
s021/sid142476,21,142476,0,1,0,1,4.483905792236328
s021/sid659123,21,659123,0,1,0,1,0.17523795366287231
s021/sid345930,21,345930,0,1,0,1,0.8200746774673462
s021/sid473206,21,473206,0,1,0,0,0.32451197504997253
s021/sid747313,21,747313,0,1,0,0,0.10307518392801285
s021/sid644059,21,644059,0,1,0,1,0.1326955258846283
s021/sid530175,21,530175,0,1,0,1,0.2908764183521271
s021/sid502411,21,502411,0,1,0,0,0.17163780331611633
s021/sid678211,21,678211,0,1,0,0,0.1407567709684372
s021/sid267320,21,267320,0,1,0,1,1.5283459424972534
s021/sid545131,21,545131,0,1,0,1,0.19812160730361938
s021/sid206149,21,206149,0,1,0,1,2.282284736633301
s021/sid391350,21,391350,0,1,0,1,0.543108344078064
s021/sid278636,21,278636,0,1,0,1,1.3202627897262573
s021/sid461373,21,461373,0,1,0,1,0.4189543128013611
s021/sid216375,21,216375,0,1,0,1,2.2628836631774902
s021/sid175620,21,175620,0,1,0,1,3.31807279586792
s021/sid362016,21,362016,0,1,0,1,0.33450716733932495
s021/sid331383,21,331383,0,1,0,1,0.8618123531341553
s021/sid201120,21,201120,0,1,0,1,2.300168514251709
s021/sid580950,21,580950,0,1,0,1,0.23377671837806702
s021/sid334842,21,334842,0,1,0,1,0.8788747787475586
s021/sid521895,21,521895,0,1,0,0,0.18413569033145905
s021/sid158029,21,158029,0,1,0,1,3.574420690536499
s021/sid652164,21,652164,0,1,0,0,0.10539580881595612
s021/sid385148,21,385148,0,1,0,1,0.5622335076332092
s021/sid484349,21,484349,0,1,0,1,0.4050109088420868
s021/sid569247,21,569247,0,1,0,1,0.1974293738603592
s021/sid226261,21,226261,0,1,0,1,1.8293046951293945
s021/sid725694,21,725694,0,1,0,0,0.1231507658958435
s021/sid411541,21,411541,0,1,0,1,0.5099668502807617
s021/sid629158,21,629158,0,1,0,0,0.13126689195632935
s021/sid581645,21,581645,0,1,0,1,0.16580833494663239
s021/sid534404,21,534404,0,1,0,1,0.22327502071857452
s021/sid75252,21,75252,0,1,1,1,0.2589982748031616
s017/sid136077,17,136077,0,1,0,0,1.6186060905456543
s017/sid118188,17,118188,0,1,0,0,1.5456565618515015
s017/sid100994,17,100994,0,1,0,0,2.7520272731781006
s017/sid542424,17,542424,0,1,0,0,0.12053334712982178
s017/sid62209,17,62209,0,1,0,0,0.4300938546657562
s017/sid394810,17,394810,0,1,0,0,0.2538452446460724
s017/sid362950,17,362950,0,1,0,0,0.20615845918655396
s017/sid504179,17,504179,0,1,0,0,0.13769660890102386
s017/sid535297,17,535297,0,1,0,0,0.11894765496253967
s017/sid264201,17,264201,0,1,0,0,0.42214372754096985
s017/sid122091,17,122091,0,1,0,0,1.47910737991333
s017/sid133213,17,133213,0,1,0,0,0.7967201471328735
s017/sid133214,17,133214,0,1,0,0,0.3734162747859955
s017/sid413173,17,413173,0,1,0,0,0.20816148817539215
s017/sid168511,17,168511,0,1,0,0,1.0825470685958862
s017/sid323331,17,323331,0,1,0,0,0.3232737183570862
s017/sid479590,17,479590,0,1,0,0,0.1165962740778923
s017/sid477145,17,477145,0,1,0,0,0.17402346432209015
s017/sid266378,17,266378,0,1,0,0,0.5423963069915771
s017/sid185608,17,185608,0,1,0,0,1.078147053718567
s017/sid456605,17,456605,0,1,0,0,0.18581247329711914
s017/sid170309,17,170309,0,1,0,0,0.9802610278129578
s017/sid325013,17,325013,0,1,0,0,0.28981029987335205
s017/sid62208,17,62208,0,1,0,0,4.354948043823242
s017/sid466237,17,466237,0,1,0,0,0.11883006244897842
s017/sid462786,17,462786,0,1,0,0,0.14804652333259583
s017/sid339159,17,339159,0,1,0,0,0.28272226452827454
s017/sid546217,17,546217,0,1,0,0,0.10461042821407318
s017/sid357421,17,357421,0,1,0,0,0.2711896300315857
s017/sid504991,17,504991,0,1,0,0,0.15042109787464142
s017/sid158146,17,158146,0,1,0,0,1.3031457662582397
s017/sid170680,17,170680,0,1,0,0,1.0556584596633911
s017/sid179920,17,179920,0,1,0,0,1.0922919511795044
s017/sid222122,17,222122,0,1,0,0,0.13350847363471985
s017/sid226472,17,226472,0,1,0,0,0.7041022777557373
s017/sid452039,17,452039,0,1,0,0,0.17295849323272705
s017/sid320849,17,320849,0,1,0,0,0.26816892623901367
